"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"163",2015-02-21 18:00:00,52,1,21,18,27.6603576953244,0,0,0,2,27.776320226394,28.8969948947245,21.8900058565638,3.27036373979917,21.4775771105683,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"164",2015-02-21 19:00:00,52,1,21,19,27.0586110108921,0,0,0,2,27.1886872033016,27.7553936194431,21.3490691270446,3.18704089419495,21.7254975974929,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"165",2015-02-21 20:00:00,52,1,21,20,26.6172986058613,0,0,0,2,26.7530689696625,27.1719060027318,20.9294267668157,3.06848135519413,21.9152857045967,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"166",2015-02-21 21:00:00,52,1,21,21,26.2643183092011,0,0,0,2,26.3951842809174,26.6300039245973,20.4229694493838,3.61369184457843,22.1448332465954,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8974420410475,0,0,0,2,26.0502104665163,26.1159311649705,19.1011355271624,3.74081658868792,22.5026752141312,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.4762879663168,0,0,0,2,25.661083693083,25.4644185261526,17.442988908906,3.74970824692571,23.0721586415704,90,0,0,13.0438112569575,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,22.8114847532393,0,0,0,2,22.9741563095476,25.2568943720437,13.1989679353374,3.47266198008843,27.3200978364203,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8551373897743,0,0,0,2,22.0979334262941,21.9474304953813,11.0151954123697,3.52185331504269,29.2246349462014,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1104981282901,0,0,0,2,21.3982598777454,20.8855958285524,8.94734207612294,3.28660517133505,31.140375618527,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.5613723386562,0,0,0,2,20.8951498249202,19.9348485096507,7.29412794088046,3.05572812855877,33.0226123914215,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.4436103403452,0,0,0,2,20.8170238857926,19.6617113542995,6.35806892580388,2.81452555072874,34.3686650885925,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0090578274403,0,90.8986566266561,0,2,25.0733754731021,24.3390455356129,9.79421474090486,2.52198353865251,27.718543996188,80.3384222878386,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,90.8986566266561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,27.0821279064038,0,246.735098119394,0,2,26.3816236081318,31.2496347799821,10.5259078252607,2.50644918691828,26.9587401951445,67.1390990364652,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,246.735098119394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.9591198542806,0,422.83093780036,0,2,28.270378440912,40.2406188152222,12.0963051329001,2.31173123049004,25.5125696790769,53.7920353580534,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,422.83093780036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,33.208627215114,0,594.003306471794,0,2,30.5058830784047,49.6442847069601,14.3498595170054,2.24824041958041,23.7097923419596,40.4727251799923,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,594.003306471794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,36.3427123426909,0,730.145391935914,0,2,32.765780536096,58.0305624473224,17.0192295847082,2.2063102007908,21.9333938306016,27.5135199752879,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,730.145391935914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,38.8251674563299,0,801.671784137532,0,2,34.6782720651018,63.9923063590897,19.7700803586111,2.15197587454024,20.5252724448366,16.1207062421233,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,801.671784137532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,40.2503384504707,0,797.680985563593,0,2,35.9556043399958,66.6686345686434,22.2340427217331,2.09958356867797,19.6455598985725,12.3073235094568,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,797.680985563593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,40.3416107839578,0,722.544632205615,0,2,36.4300391642456,65.5476105240108,24.1508246605406,2.12749167143417,19.3153302392099,20.8030549475411,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,722.544632205615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,39.150281564393,0,596.179517704085,0,2,36.0984297343665,60.9837452175709,25.4004965748325,2.34403348416495,19.4668644944861,33.1836297237537,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,596.179517704085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,37.7484492154406,0,442.301304468275,0,2,35.2603191798395,55.9368000678915,25.9759186406598,2.00917467966346,19.9482516559687,46.367433726816,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,442.301304468275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,35.6451074106829,0,284.525451188085,0,2,33.9427740180559,49.478246277905,25.9067364579425,1.7928681397726,20.9920986092377,59.7251921790312,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,284.525451188085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,33.168634822739,0,143.23451143446,0,2,32.3400698363462,42.1278987609543,25.2588810949875,1.73447939130371,22.7224389444014,73.0259207898377,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,143.23451143446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.7536065931764,0,26.3574411940028,0,2,30.6924804266033,35.0314312815236,24.2086954906658,1.68436892217118,25.2705592193049,86.1085763491192,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,26.3574411940028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.3029133583177,0,0,0,2,26.41983031825,29.7148190490234,19.9710931751928,1.38030216854435,33.9165543503151,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2963616627061,0,0,0,2,25.4759770930983,27.4821544006641,18.8504467521433,1.32113708363729,38.9208400220451,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.590950367514,0,0,0,2,24.816389266426,26.5246210223201,17.845006506978,1.09877173364422,44.7126838233052,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0717686722263,0,0,0,2,24.3384876172104,25.9195559566829,16.9895713558195,0.94459064755494,50.8343345003426,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6454391831465,0,0,0,2,23.9480959867456,25.4191632834281,16.2443299804357,0.854941715725039,56.8300014886625,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.2208470016938,0,0,0,2,23.5719290821057,24.8881142975652,15.5523272399477,0.735648264487967,62.2349394761939,90,0,0,13.0209343250717,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.6543592004251,0,0,0,2,22.033696626896,23.7277401695251,13.7143240509876,0.595421366878529,71.2354519063602,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2641683400952,0,0,0,2,21.6783843741535,22.7383297236752,13.0834924108905,0.645814693455102,73.6841626467783,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9927134315597,0,0,0,2,21.3725911577124,21.6100471617741,12.5155379160598,0.983261725842919,74.3429641927241,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.8639596238076,0,0,0,2,21.2070853874976,20.2354981018847,12.1655645378881,1.56512553484008,73.4671843908357,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.0293749348014,0,0,0,2,21.3278091061291,19.319326142556,12.2059259035244,2.44692573404558,71.1728685882646,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.261550547393,0,58.8587949224546,0,2,23.3468958236111,20.1795950985874,14.2505989259429,3.19545161659448,61.9561589096012,80.4497821580753,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,58.8587949224546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.3097772130044,0,169.581211778366,0,2,24.0302722716728,21.4209827226301,15.1121057543357,3.8970103080413,59.6822890808285,67.2395138497073,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,169.581211778366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7226894224246,0,306.195879268504,0,2,25.0559066837035,23.2615688452204,16.4821431447018,4.49759961819178,57.8527439572797,53.8890797625876,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,306.195879268504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3721555718318,0,452.486843026946,0,2,26.3315827897782,25.2257824512607,18.2049583565752,4.98029567102362,56.2578816313259,40.577586689033,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,452.486843026946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.1073800126485,0,587.150217114542,0,2,27.7371953529077,27.5249215072435,20.0516922983085,5.33789167561951,54.6356280903629,27.6487547136743,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,587.150217114542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,31.3421762086558,0,686.510014967144,0,2,29.589807964467,37.8768338958336,21.7740753886259,5.56333832975156,51.5252633288897,16.343080808756,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,686.510014967144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,33.2377470541147,0,733.108744770667,0,2,31.1978416198607,48.2287999537785,23.1554503242683,5.64925603023363,48.7251475783373,12.61689424502,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,733.108744770667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.9329981302942,0,717.030725400722,0,2,31.8898971086291,50.0200693951624,24.049325310107,5.58778425707429,47.6153537050502,21.0166449358857,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,717.030725400722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.8683180470648,0,641.899332294658,0,2,31.9898246137773,49.2017962495085,24.3876462982281,5.37770316194495,46.9339021837633,33.3473369264987,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,641.899332294658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,33.1136728209941,0,517.595329408399,0,2,31.5478356985354,46.5056884263535,24.1680502370627,5.04609715311059,46.7070172740642,46.5145067798663,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,517.595329408399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.7694569543787,0,362.329440705316,0,2,30.6413378326292,42.165788975101,23.4261375514859,4.62735566172178,46.9978209231593,59.8703260014356,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,362.329440705316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,30.0127043127187,0,195.426169647736,0,2,29.4156361344743,36.7091805318411,22.2364012808786,4.15608106846164,47.7200249788156,73.1775410296198,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,195.426169647736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.0575122740727,0,37.0937128653973,0,2,28.0434459483174,30.6347759035657,20.7447796226251,3.66713871266425,48.765704621514,86.2731029394742,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,37.0937128653973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0651675345807,0,0,0,2,24.2139190506547,25.6443540132822,16.4586688000354,3.19577802578373,58.0501203358332,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2569108414012,0,0,0,2,23.471984560642,23.867927675442,15.0757790242215,2.51487255721635,58.4546309006451,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6907201239718,0,0,0,2,22.9577607029892,22.8291101078436,13.8463784164697,2.17940928223413,58.9329168532529,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.2770648305317,0,0,0,2,22.5964954554721,22.135013456739,12.78796150229,1.89205416364306,59.6050668242451,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9149363744029,0,0,0,2,22.2872873198982,21.558929933517,11.8662554363573,1.64964431321215,60.6597901069408,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.5370052241348,0,0,0,2,21.9606684764674,21.0368423540139,11.0214906663038,1.44751724543344,62.1679871704691,90,0,0,12.9978152352847,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.2551046904723,0,0,0,2,20.7002260724524,20.2000554847938,9.33849333836423,1.28277731913443,67.6376497043641,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.6291993502147,0,0,0,2,20.1235639467459,19.2558898878465,8.42320079837202,1.16354762848954,70.5575871604496,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.0890798880412,0,0,0,2,19.5772181785191,18.7049865297027,7.56668133453479,1.22953557510776,73.4089397706852,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.6792667794133,0,0,0,2,19.1684515820301,18.1998654574012,6.89683480171681,1.2751498086099,75.6698518949866,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.5922009414522,0,0,0,2,19.0713095650485,17.8738156428608,6.57343927509248,1.40467929880449,76.4440367806325,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.6091337107937,0,96.4843433889056,0,2,22.6392967444839,20.0676840801969,9.77238601021833,1.60890460091196,61.5932280132243,80.5607605681653,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,96.4843433889056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.6293933371464,0,274.464840085161,0,2,23.7634488503229,23.7749137497524,10.4750346340905,1.89222565052538,57.7084249645111,67.3397608262456,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,274.464840085161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.1051817299487,0,487.665509545555,0,2,25.389370086113,27.5119052652067,11.7262852215051,2.29153280397403,52.4644386675878,53.9863960001625,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,487.665509545555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.9372626808001,0,709.440415185259,0,2,27.4032883143976,31.0658811045023,13.4168914620325,2.52324322182411,46.5865148835548,40.6835174040424,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,709.440415185259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.5924806598859,0,903.190811884544,0,2,29.4944357227641,33.3570261913425,15.3017146167742,2.81630123594813,41.1149502752538,27.7865049423432,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,903.190811884544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.6266014123718,0,1027.55834227885,0,2,31.3523562960157,34.4501899488658,17.0552801353984,3.22007026706562,36.6571204886405,16.5699605267915,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1027.55834227885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,36.4783709374246,0,1061.9705988122,0,2,33.1535474806472,41.1167468794735,18.3728551203719,3.55454521924983,32.6199241422304,12.93155177077,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1061.9705988122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,38.4361488184531,0,1003.35947800492,0,2,34.9812538787076,57.246198385517,19.0469010124428,3.69956233691108,28.7819815747914,21.2375238567064,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1003.35947800492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,38.3400168130849,0,866.592835835005,0,2,35.2280918900726,59.4190517426175,18.9860248497901,3.62012685692462,27.4637573048232,33.5174168548088,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,866.592835835005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,37.0626785853963,0,674.81023318641,0,2,34.477451938588,55.6248020260868,18.2195857296812,3.16155140102422,27.4473856559217,46.6671528091788,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,674.81023318641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.8447322506238,0,456.112059954002,0,2,33.0396412559562,48.8637346047612,16.8595229918187,2.69341388110078,28.3071919098189,60.0205196475615,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,456.112059954002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.8836891868878,0,238.251220563703,0,2,31.1215192413744,39.6449720528359,15.0771324179295,2.53499640006776,29.868026966017,73.333898237298,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,238.251220563703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.8304103465656,0,42.3232530472566,0,2,29.0976961759049,30.3509771719577,13.0973611231833,1.97847492304363,31.6641156720143,86.4421752857662,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,42.3232530472566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.7416353604535,0,0,0,2,23.2433419482606,22.6242901117118,7.18809829479233,1.92234343505407,42.2370013443066,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.3758087989184,0,0,0,2,21.9533212370507,19.5229572873593,5.46633277058748,1.84178961554946,43.3139348754416,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.3673025567174,0,0,0,2,20.9967016288224,17.8999851013747,4.06267647131642,1.71568009324794,44.0979763080845,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.6685500913166,0,0,0,2,20.3504548786637,16.8827742402991,3.12958487667623,1.55317466974229,45.0453838681608,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.1820786649329,0,0,0,2,19.9160954538991,16.2249393618669,2.6996747738981,1.37512814271384,46.8565368373429,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.7879849249817,0,0,0,2,19.5296708233007,15.8413721650368,2.6832549924581,1.3004671354136,50.4493266680076,90,0,0,12.9744618987722,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.1428899371162,0,0,0,2,16.7964421960426,15.6147233450159,0.756432921188775,1.12115092432048,65.4563844658251,90,0,0,12.9508821329553,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.5697736342822,0,0,0,2,16.2055725401497,14.7772323871289,1.29304989302784,1.07187862035316,76.6239579011653,90,0,0,12.9508821329553,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.0685698434376,0,0,0,2,15.6990362581906,14.9364478682531,1.93937606073104,0.871995309157474,89.9025374829438,90,0,0,12.9508821329553,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
