"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"166",2015-02-21 21:00:00,52,1,21,21,26.2922147779935,0,0,0,2,26.4541940502098,26.6512388174388,20.4192028833487,2.56222418172368,22.0679020814027,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"167",2015-02-21 22:00:00,52,1,21,22,25.8745884369686,0,0,0,2,26.0586857371579,26.1009564650282,19.0973884514373,2.72089204082542,22.4913955842542,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"168",2015-02-21 23:00:00,52,1,21,23,25.3901022430411,0,0,0,2,25.6112186251968,25.4618975015144,17.4392751689132,2.68028859095819,23.1405086495513,90,0,0,13.0438274934371,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21
"169",2015-02-22,53,1,22,0,23.2814770002976,0,0,0,2,23.513555768847,25.2520692762539,13.195313332844,2.40169443959314,26.4441053090339,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.762892297519,0,0,0,2,22.0537313442616,21.9270736114905,11.0115967741413,2.539911623395,29.3034850308372,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,20.9389380921076,0,0,0,2,21.2749908742291,20.8900183543709,8.94380678771802,2.4150857883682,31.3766039928261,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.310510842588,0,0,0,2,20.6980015904616,20.0568414285242,7.2906604441435,2.19166308814679,33.4258546777349,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.088678401909,0,0,0,2,20.5096474536508,19.566268461443,6.35466993792699,2.13260684716522,35.0259069682218,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,24.8493212585653,0,91.4088020697039,0,2,24.9080473678842,24.3875113234438,9.79084920845025,1.96932412561733,27.9930942940096,80.3381922958401,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.4088020697039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,28.3097833291811,0,247.96519135071,0,2,27.5602089115185,31.2615505993706,10.5225985427491,1.87528886406614,25.1558793778564,67.1389047617698,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,247.96519135071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,32.6583886504518,0,424.369025968766,0,2,30.9924945322153,39.6904681299894,12.0930447746383,1.92981968510551,21.8123917893592,53.7918807505151,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,424.369025968766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,37.5588536872932,0,594.887898121585,0,2,34.8797252562627,48.7725760135912,14.3466357766954,1.82636304716189,18.5376287703196,40.4726209833226,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.887898121585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,41.9880841303953,0,730.014129252536,0,2,38.4984712272089,56.7316505266213,17.016026618596,1.81439969001776,15.9970531313578,27.5134949590843,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,730.014129252536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,46.1104354009945,0,801.873893584843,0,2,41.7619986696521,63.6691402195391,19.7668811542646,1.5478798687843,13.9991391908892,16.120849068056,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.873893584843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,47.9726181653199,0,799.024127886699,0,2,43.4834340849146,66.6487359447876,22.2308314489449,1.51019496883591,13.1394645290444,12.3077106347634,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,799.024127886699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,47.9119711292567,0,725.276193553643,0,2,43.7378368849154,66.0554776462225,24.1475855925627,1.47275188799188,13.0849637410786,20.8033762325854,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.276193553643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,45.321887649671,0,599.441770524894,0,2,42.1574224309445,60.9866921471329,25.3972145927436,1.70128073433722,14.0635552858254,33.1838713892872,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.441770524894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,42.6053229778538,0,445.287902253117,0,2,40.1759832819266,55.4700897765579,25.9725893812933,1.56793168454509,15.281488746928,46.367621309158,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.287902253117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,39.2643678251218,0,286.621386328813,0,2,37.6391953443045,49.0429143081169,25.9033695453195,1.38202178878754,17.1310917801733,59.7253361838243,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.621386328813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,35.3781726192764,0,144.446695071515,0,2,34.6473867021981,41.7857613275614,25.2555007616124,1.37714011051069,19.971621317805,73.0260241282902,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.446695071515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,31.635994355913,0,26.511889969492,0,2,31.6627882724608,34.7158212399043,24.2053385314576,1.41327335872138,23.9131975915741,86.1086374129833,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.511889969492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,27.0199374660325,0,0,0,2,27.2458419894673,29.7092119391344,19.9678336007622,0.947685470207786,32.3088951534813,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.7224640107211,0,0,0,2,25.9926462400506,27.5228783086249,18.8472997360002,0.907064008771444,37.7468146404408,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.9392060252682,0,0,0,2,25.254477521589,26.5450322280857,17.8419919616151,0.788927656187859,43.5603974944328,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.381900790717,0,0,0,2,24.7181262883232,25.857010936451,16.9866863206423,0.795363327844165,49.6927494756471,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.9115049537507,0,0,0,2,24.2871036337082,25.3096721059368,16.2415573526004,0.719877218657638,55.6854348410823,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.4459226535875,0,0,0,2,23.8729128590717,24.7764794688175,15.5496418276584,0.619429859146369,61.1174982483023,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.8612974975151,0,0,0,2,22.3432335550163,23.3220966823032,13.7117147013179,0.501356138826775,69.9049950492127,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.3450483657881,0,0,0,2,21.8895327556806,22.5379615401994,13.0809071526083,0.443402332751195,72.7396790952097,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,20.9267041602362,0,0,0,2,21.3667789757614,21.4009528789416,12.5129529037192,0.780689103933636,74.3694444911171,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.567749789208,0,0,0,2,20.9424608844115,20.1637027770631,12.1629645898934,1.22140197226525,74.6712576215025,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,20.4974186381145,0,0,0,2,20.8201985753278,19.2569436717972,12.2033039591439,1.79857178439332,73.4272799397899,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,22.5194632509105,0,59.2051751973498,0,2,22.5760442769023,20.1302023332242,14.2479446948228,2.34876319948572,64.9164264614109,80.4495538138205,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.2051751973498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,23.831815742622,0,170.552729106265,0,2,23.4615301744778,21.5812669215781,15.1094459562216,2.86443216727494,61.7605899307947,67.2393214905856,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,170.552729106265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.4240901620483,0,307.810648707194,0,2,24.6043768640887,23.144257573335,16.4794987556668,3.30588528218373,59.4331754633541,53.8889274774918,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,307.810648707194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.300857671964,0,454.290776340243,0,2,26.0429964864799,25.1109576052617,18.202342166535,3.66068293255051,57.2252323543762,40.577485492175,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,454.290776340243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.3609123834989,0,588.173007288953,0,2,27.7193363772438,27.6420132769006,20.0491068061017,3.92352788739701,54.6926264149914,27.6487338668962,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.173007288953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,33.9715315742574,0,687.287245029716,0,2,31.942693595656,39.5549093327445,21.7715156633453,4.08923867516881,45.0503686439795,16.3432286551632,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.287245029716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,37.3476724674597,0,734.527421629651,0,2,35.0863255606776,48.2786333404575,23.1529061485815,4.15239104212337,39.1793524039185,12.6172811282617,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,734.527421629651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,38.2122313982564,0,719.747546975192,0,2,35.9615633053954,49.8139757648248,24.046781573122,4.1072072446739,37.9458757367132,21.0169687143211,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,719.747546975192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,37.9271295776554,0,645.400273048212,0,2,35.8660331150007,48.9982799946286,24.3850842103824,3.95279065373414,37.8127801919197,33.3475812056057,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,645.400273048212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,36.6115947979463,0,521.120362288349,0,2,34.9059426104478,46.2260950298414,24.1654553212033,3.70904921004158,38.6950095893411,46.5146966510029,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,521.120362288349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,34.4612714778902,0,365.214775078113,0,2,33.2462151535953,41.9473501989116,23.4235009029783,3.40126028907522,40.5578364000883,59.8704720482754,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,365.214775078113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,31.7004671999117,0,197.082388451573,0,2,31.0763462821792,36.5655285625615,22.2337195545102,3.05485779130193,43.3886046898516,73.1776462580771,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.082388451573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,28.6155971200075,0,37.3109937732611,0,2,28.6334895190628,30.5681656495696,20.7420553110108,2.69546890054142,47.1215947272304,86.2731658089949,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.3109937732611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.356975467987,0,0,0,2,24.5542646427879,25.6497270787062,16.4559375494389,2.3490031210942,56.8787734943172,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.320038892914,0,0,0,2,23.5725566400571,23.8923501517766,15.0730302896332,1.96257120148107,58.101263071886,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.6469508624062,0,0,0,2,22.9502629962692,22.9165553492509,13.8436277434787,1.70078037603925,58.9596706099761,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.1612232171417,0,0,0,2,22.5174952306586,22.256908849922,12.7852205399555,1.47653247976843,59.8917420642684,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.6999536153363,0,0,0,2,22.1119962307965,21.5820850304002,11.8635318180814,1.28735923914202,61.3108414144309,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.268216306445,0,0,0,2,21.7333737053874,21.0533053112994,11.0187886059391,1.12962211599277,63.0369197330592,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.002754283716,0,0,0,2,20.5046701584843,19.9758684014365,9.33581524011151,1.00106139264286,68.4581062808375,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.3052266207958,0,0,0,2,19.8526596570681,19.0914285949061,8.42054503497513,0.908016217630037,71.7517036896303,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,18.7618151054568,0,0,0,2,19.3197544874602,18.5889371415029,7.56404676409011,0.903749534580453,74.5941595266786,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.3438320311508,0,0,0,2,18.904302211259,18.1406324005386,6.89422012970192,0.925493521076831,76.9276059102585,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.2180652178038,0,0,0,2,18.7627150675601,17.8530752313921,6.57084221140178,1.01950498792884,77.9319089448793,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,21.9925596528712,0,97.0099956990616,0,2,21.9721665231489,19.9853822388165,9.76977682337957,1.16773007698444,64.1451885154047,80.5605339057505,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.0099956990616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.7545014558054,0,275.684127898799,0,2,23.7234669114272,23.638218109955,10.4724272274743,1.3908487770544,57.8474536821827,67.3395704190383,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,275.684127898799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,27.8404369516337,0,488.759027199693,0,2,25.8387761038966,27.2893564043419,11.7236715519763,1.68435281336684,51.0839277380726,53.9862460779027,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.759027199693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,30.9319758113927,0,708.658712691263,0,2,28.0935927772688,30.4157517040528,13.4142629246927,1.96910355050579,44.7462936473744,40.6834192524888,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,708.658712691263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,33.7229859743206,0,900.988324806141,0,2,30.2177129412617,32.6714410393535,15.2990632676331,2.17092913055126,39.4411162368115,27.7864883053762,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,900.988324806141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,35.6343121833091,0,1026.52681968601,0,2,31.9011507449352,33.8130592958814,17.0525997602206,2.48217209720512,35.5338733590552,16.5701133430277,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1026.52681968601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,39.0781627027336,0,1063.12168070992,0,2,35.3762514378982,42.3617778730404,18.3701414112861,2.8222340493614,28.8273205219404,12.9319384255811,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1063.12168070992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,43.4656977850399,0,1006.81065036973,0,2,39.9445391577209,56.4826021185462,19.0441503796275,3.1041257178658,21.980683682624,21.2378500576491,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.81065036973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,43.4986607711167,0,871.271131170988,0,2,40.4007206815092,57.7814581143779,18.9832334601256,3.03747520791849,20.7517845865973,33.5176637321857,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,871.271131170988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,42.1730286325459,0,679.526058571539,0,2,39.4185273322223,55.2774422511992,18.2167509004345,2.31426601058378,20.9654459470794,46.6673449730981,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,679.526058571539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,38.9426705059183,0,459.817650133569,0,2,36.9782861566008,49.2203320692798,16.8566432994197,1.84923943361403,22.7665244935645,60.0206677471586,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,459.817650133569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,34.0817445690855,0,240.273444025286,0,2,33.282392528184,39.9459887591838,15.0742075702124,1.74047343409363,26.4371948991433,73.3340053694837,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.273444025286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,29.0165356086049,0,42.5711069861396,0,2,29.3355825582426,30.131556703234,13.094391757054,1.6659135922227,31.2321515217562,86.4422399766073,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.5711069861396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.5605567989204,0,0,0,2,23.1012559876546,22.6619254910909,7.18512199859657,1.61864980954627,42.6013383987999,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,20.8141935026586,0,0,0,2,21.4044439641517,19.6834174027252,5.46331878330051,1.55082195827801,44.792319685145,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,19.6910064125361,0,0,0,2,20.3241532347088,18.1360098839698,4.08540257578363,1.4446353370255,45.9642333184922,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,18.9097464351212,0,0,0,2,19.5896419923503,17.1435848497502,3.15237371338389,1.30780267330313,47.2196705438088,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,18.3459185339316,0,0,0,2,19.0724826106924,16.4793965787708,2.69664965080017,1.15788410422244,49.3803392393296,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,17.8733553957088,0,0,0,2,18.6710684587914,16.0809493925202,2.68028685088302,0.93374670796127,53.2249158045526,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,15.8061327910274,0,0,0,2,16.5543234023556,15.8101743954149,0.753578500091407,0.804996109631814,66.4715733359709,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.1183948829436,0,0,0,2,15.8578613110943,14.8373795884819,1.29032057102842,0.735928565124489,78.3451263389062,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,14.7637091438675,0,0,0,2,15.5093244192892,14.9635639957159,1.93677757852282,0.598693027809537,91.0024812964254,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.4936852467833,0,0,0,2,15.2739170142886,15.0292131460267,2.37020009025611,0.475660639678142,100,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.3827397930666,0,0,0,2,15.2519377387252,14.9709701621296,2.36390294537813,0.382613177852705,100,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.3638646100848,0,102.235731807103,0,2,21.060368156674,20.9790432058287,9.50253240110118,0.338786472624677,84.3863423290809,80.6711381060669,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.235731807103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
