"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"169",2015-02-22,53,1,22,0,22.7018192248516,0,0,0,2,22.8580913688318,25.2205656170342,13.195313332844,3.54849977358728,27.512829216064,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"170",2015-02-22 01:00:00,53,1,22,1,21.8672052262785,0,0,0,2,22.101582324115,21.9461692399425,11.0115967741413,3.75271544621459,29.218131152901,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"171",2015-02-22 02:00:00,53,1,22,2,21.1436322997936,0,0,0,2,21.4195125671273,20.8711273227109,8.94380678771802,3.56828547043238,31.099844375107,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"172",2015-02-22 03:00:00,53,1,22,3,20.6132101393095,0,0,0,2,20.9386296517445,19.9186312607877,7.2906604441435,3.23817878072199,32.9344119396118,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"173",2015-02-22 04:00:00,53,1,22,4,20.5162815563656,0,0,0,2,20.8700402670769,19.6190860037711,6.35466993792699,3.1509232771503,34.2567065414161,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"174",2015-02-22 05:00:00,53,1,22,5,25.0481519595193,0,91.4088020697039,0,2,25.1069786931134,24.3534354212411,9.79084920845025,2.90967331175439,27.6631075426088,80.3381922958401,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,91.4088020697039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"175",2015-02-22 06:00:00,53,1,22,6,26.8173172205312,0,247.96519135071,0,2,26.135530121771,31.3146913949581,10.5225985427491,2.77073636006617,27.3533243459337,67.1389047617698,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,247.96519135071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"176",2015-02-22 07:00:00,53,1,22,7,29.1850866794841,0,424.369025968766,0,2,27.6551750539585,39.9192449346569,12.0930447746383,2.8513055627598,26.4440379514425,53.7918807505151,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,424.369025968766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"177",2015-02-22 08:00:00,53,1,22,8,32.0056696076964,0,594.887898121585,0,2,29.5236215235506,49.141017093371,14.3466357766954,2.69844854220508,25.0849032852082,40.4726209833226,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.887898121585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"178",2015-02-22 09:00:00,53,1,22,9,34.7194238932311,0,730.014129252536,0,2,31.4654945106886,57.2351876712913,17.016026618596,2.68077270075854,23.6054833259544,27.5134949590843,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,730.014129252536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"179",2015-02-22 10:00:00,53,1,22,10,37.3150270600125,0,801.873893584843,0,2,33.1980963522724,64.2324138176215,19.7668811542646,2.28699008224039,22.2905935515194,16.120849068056,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,801.873893584843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"180",2015-02-22 11:00:00,53,1,22,11,38.6979592852686,0,799.024127886699,0,2,34.4096907530683,67.2460886374218,22.2308314489449,2.23131070157897,21.3966405048222,12.3077106347634,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,799.024127886699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"181",2015-02-22 12:00:00,53,1,22,12,39.0007437922012,0,725.276193553643,0,2,34.9780651487683,66.6090614684877,24.1475855925627,2.17598860826557,20.9216659193964,20.8033762325854,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,725.276193553643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"182",2015-02-22 13:00:00,53,1,22,13,37.8994481506077,0,599.441770524894,0,2,34.853756171423,61.4639141493036,25.3972145927436,2.51363962087814,20.8490746149938,33.1838713892872,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,599.441770524894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"183",2015-02-22 14:00:00,53,1,22,14,36.5883289082676,0,445.287902253117,0,2,34.2060360618515,55.9807761380253,25.9725893812933,2.316616608627,21.1483987968186,46.367621309158,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.287902253117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"184",2015-02-22 15:00:00,53,1,22,15,34.7952487013284,0,286.621386328813,0,2,33.1447926546431,49.5119770836949,25.9033695453195,2.04193502876913,21.9497804088363,59.7253361838243,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.621386328813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"185",2015-02-22 16:00:00,53,1,22,16,32.629010651761,0,144.446695071515,0,2,31.8328480182856,42.0606930029751,25.2555007616124,2.03472235675951,23.3832038366968,73.0260241282902,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,144.446695071515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"186",2015-02-22 17:00:00,53,1,22,17,30.5276338159786,0,26.511889969492,0,2,30.4625661497298,34.8841095674696,24.2053385314576,2.08810917440828,25.6048188674908,86.1086374129833,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,26.511889969492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"187",2015-02-22 18:00:00,53,1,22,18,26.1494083423301,0,0,0,2,26.2479648984395,29.8067122624498,19.9678336007622,1.40020379821256,34.2622830348276,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"188",2015-02-22 19:00:00,53,1,22,19,25.2074004518264,0,0,0,2,25.3716862538797,27.6164697399363,18.8472997360002,1.34018565255117,39.162777461421,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"189",2015-02-22 20:00:00,53,1,22,20,24.5193902911613,0,0,0,2,24.725873774352,26.6168204468613,17.8419919616151,1.16563937660347,44.9550170128446,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"190",2015-02-22 21:00:00,53,1,22,21,24.0231457251542,0,0,0,2,24.2522052358601,25.9346891740382,16.9866863206423,1.17514807139778,51.0978846023482,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"191",2015-02-22 22:00:00,53,1,22,22,23.6037374828252,0,0,0,2,23.866617988998,25.3989887434007,16.2415573526004,1.06361746328147,57.1090173290048,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"192",2015-02-22 23:00:00,53,1,22,23,23.1915168862609,0,0,0,2,23.4982906205158,24.8658781269029,15.5496418276584,0.915206646898203,62.5118153494344,90,0,0,13.0209502013801,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,22
"193",2015-02-23,54,1,23,0,21.593976434215,0,0,0,2,21.9345204102215,23.5010125464966,13.7117147013179,0.740752910022472,71.6677347685959,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"194",2015-02-23 01:00:00,54,1,23,1,21.2120143237805,0,0,0,2,21.6182343236237,22.707306734426,13.0809071526083,0.655126252298038,73.9557284116591,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"195",2015-02-23 02:00:00,54,1,23,2,21.0068317382555,0,0,0,2,21.356223812134,21.5568450646768,12.5129529037192,1.15346692854894,74.4175770014971,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"196",2015-02-23 03:00:00,54,1,23,3,20.9374022742399,0,0,0,2,21.2558217858181,20.2929902787213,12.1629645898934,1.80461950137859,73.2478087584333,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"197",2015-02-23 04:00:00,54,1,23,4,21.1376504489487,0,0,0,2,21.426741592402,19.3581430103725,12.2033039591439,2.657386994984,70.7426077571474,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"198",2015-02-23 05:00:00,54,1,23,5,23.4144083361095,0,59.2051751973498,0,2,23.5010512113449,20.2177475753441,14.2479446948228,3.47029394921577,61.382577750307,80.4495538138205,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,59.2051751973498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"199",2015-02-23 06:00:00,54,1,23,6,24.4301841748777,0,170.552729106265,0,2,24.1602797943791,21.7103807377871,15.1094459562216,4.2321940416172,59.2183475794912,67.2393214905856,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,170.552729106265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"200",2015-02-23 07:00:00,54,1,23,7,25.7778703954806,0,307.810648707194,0,2,25.140156075023,23.3007399809903,16.4794987556668,4.88444032760545,57.5631241744852,53.8889274774918,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,307.810648707194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"201",2015-02-23 08:00:00,54,1,23,8,27.3797928437381,0,454.290776340243,0,2,26.3832868446358,25.3098751970336,18.202342166535,5.40865330043022,56.0865157891203,40.577485492175,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,454.290776340243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"202",2015-02-23 09:00:00,54,1,23,9,29.0575550262309,0,588.173007288953,0,2,27.7468772704175,27.6352843870732,20.0491068061017,5.79700630961625,54.604744985564,27.6487338668962,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,588.173007288953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"203",2015-02-23 10:00:00,54,1,23,10,30.8975407881416,0,687.287245029716,0,2,29.2039439685707,38.2414869570742,21.7715156633453,6.04184373905578,52.6845473552461,16.3432286551632,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,687.287245029716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"204",2015-02-23 11:00:00,54,1,23,11,32.3843766194223,0,734.527421629651,0,2,30.4003173230087,48.5677428566934,23.1529061485815,6.13515126233827,50.9936925589622,12.6172811282617,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,734.527421629651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"205",2015-02-23 12:00:00,54,1,23,12,33.0335077544507,0,719.747546975192,0,2,31.0402727644209,50.3818843882121,24.046781573122,6.06839227236184,49.9685630605471,21.0169687143211,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,719.747546975192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"206",2015-02-23 13:00:00,54,1,23,13,33.0192555881185,0,645.400273048212,0,2,31.181071848968,49.5790827539848,24.3850842103824,5.8402420010556,49.1372435236945,33.3475812056057,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,645.400273048212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"207",2015-02-23 14:00:00,54,1,23,14,32.3787671169855,0,521.120362288349,0,2,30.8413998336014,46.8634180686782,24.1654553212033,5.48011439968453,48.6224094167668,46.5146966510029,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,521.120362288349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"208",2015-02-23 15:00:00,54,1,23,15,31.2056494280916,0,365.214775078113,0,2,30.0930796438023,42.4707766466205,23.4235009029783,5.02535675093601,48.496228950845,59.8704720482754,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,365.214775078113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"209",2015-02-23 16:00:00,54,1,23,16,29.6593186807088,0,197.082388451573,0,2,29.0652059388143,36.9297908478491,22.2337195545102,4.51354760292181,48.6952564844673,73.1776462580771,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,197.082388451573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"210",2015-02-23 17:00:00,54,1,23,17,27.9389754758987,0,37.3109937732611,0,2,27.9166372674854,30.7455118047227,20.7420553110108,3.98255107960493,49.1274405101392,86.2731658089949,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,37.3109937732611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"211",2015-02-23 18:00:00,54,1,23,18,24.0044824653682,0,0,0,2,24.1417852238932,25.696366460044,16.4559375494389,3.4706484330166,58.3018476984357,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"212",2015-02-23 19:00:00,54,1,23,19,23.2527562551818,0,0,0,2,23.4496275388124,23.88160640377,15.0730302896332,2.89969587691775,58.5335031660303,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"213",2015-02-23 20:00:00,54,1,23,20,22.715006223932,0,0,0,2,22.9617976222089,22.8442856478993,13.8436277434787,2.51290034227643,58.9185057554131,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"214",2015-02-23 21:00:00,54,1,23,21,22.3220294973723,0,0,0,2,22.6176938142084,22.1556123468409,12.7852205399555,2.18157442669523,59.528395719986,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"215",2015-02-23 22:00:00,54,1,23,22,21.9769477195977,0,0,0,2,22.3224862712138,21.5832126382896,11.8635318180814,1.90207125990384,60.5299883633734,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"216",2015-02-23 23:00:00,54,1,23,23,21.6123681741755,0,0,0,2,22.0062990720096,21.0624202519911,11.0187886059391,1.66901490745783,61.9951650368247,90,0,0,12.9978307479039,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,23
"217",2015-02-24,55,1,24,0,20.3073160848471,0,0,0,2,20.7224128862225,20.150306939387,9.33581524011151,1.47906664002684,67.5452564422648,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"218",2015-02-24 01:00:00,55,1,24,1,19.7024988221917,0,0,0,2,20.1650741915815,19.2035101396877,8.42054503497513,1.34159253964864,70.3765875252525,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"219",2015-02-24 02:00:00,55,1,24,2,19.1499520634189,0,0,0,2,19.6199293668594,18.7032290808957,7.56404676409011,1.33528852212425,73.2143666807016,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"220",2015-02-24 03:00:00,55,1,24,3,18.7445206227212,0,0,0,2,19.2172249507394,18.2487484561739,6.89422012970192,1.36741522812285,75.4401438811895,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"221",2015-02-24 04:00:00,55,1,24,4,18.6672934524333,0,0,0,2,19.1313964429857,17.9089839013085,6.57084221140178,1.50631702318029,76.158050602926,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"222",2015-02-24 05:00:00,55,1,24,5,22.7356681300134,0,97.0099956990616,0,2,22.7697437413123,20.1099810129007,9.76977682337957,1.72531936014821,61.107700650818,80.5605339057505,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,97.0099956990616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"223",2015-02-24 06:00:00,55,1,24,6,24.5968909407257,0,275.684127898799,0,2,23.7618955662599,23.8569491561333,10.4724272274743,2.05497689011088,57.7138118140631,67.3395704190383,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,275.684127898799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"224",2015-02-24 07:00:00,55,1,24,7,26.9340719807657,0,488.759027199693,0,2,25.2821349139687,27.6270389995581,11.7236715519763,2.48862864415254,52.8000281870856,53.9862460779027,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,488.759027199693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"225",2015-02-24 08:00:00,55,1,24,8,29.5501961622096,0,708.658712691263,0,2,27.2113325717029,30.8108912521237,13.4142629246927,2.9093474123725,47.1133040646682,40.6834192524888,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,708.658712691263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"226",2015-02-24 09:00:00,55,1,24,9,32.1759443566139,0,900.988324806141,0,2,29.2973640077337,33.2636523867195,15.2990632676331,3.20754439084275,41.584832764089,27.7864883053762,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,900.988324806141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"227",2015-02-24 10:00:00,55,1,24,10,34.226600813225,0,1026.52681968601,0,2,31.1893699353522,34.1006312881337,17.0525997602206,3.66740538668573,36.9984055139296,16.5701133430277,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1026.52681968601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"228",2015-02-24 11:00:00,55,1,24,11,35.8257951154407,0,1063.12168070992,0,2,32.7640314896678,41.2909168862271,18.3701414112861,4.16984638847971,33.3411987334378,12.9319384255811,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1063.12168070992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"229",2015-02-24 12:00:00,55,1,24,12,36.9621181149004,0,1006.81065036973,0,2,33.8706103208017,56.388318707744,19.0441503796275,4.58634088726927,30.6133296867845,21.2378500576491,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1006.81065036973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"230",2015-02-24 13:00:00,55,1,24,13,36.8043413621415,0,871.271131170988,0,2,34.0155576346957,58.2898736314214,18.9832334601256,4.48786486319287,29.3741431345,33.5176637321857,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,871.271131170988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"231",2015-02-24 14:00:00,55,1,24,14,35.9846653661306,0,679.526058571539,0,2,33.4357952851313,55.8145861298202,18.2167509004345,3.41932440663371,29.0880287606698,46.6673449730981,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,679.526058571539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"232",2015-02-24 15:00:00,55,1,24,15,34.1433025291356,0,459.817650133569,0,2,32.2661624472888,49.6602370158904,16.8566432994197,2.73224836736505,29.5665689980121,60.0206677471586,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,459.817650133569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"233",2015-02-24 16:00:00,55,1,24,16,31.5138057645957,0,240.273444025286,0,2,30.7054587955382,40.2467994524674,15.0742075702124,2.57154677339479,30.5849644268728,73.3340053694837,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,240.273444025286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"234",2015-02-24 17:00:00,55,1,24,17,28.7934412596279,0,42.5711069861396,0,2,29.0282103624767,30.2406559255428,13.094391757054,2.46138472378679,31.7915560731641,86.4422399766073,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,42.5711069861396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"235",2015-02-24 18:00:00,55,1,24,18,22.826367745681,0,0,0,2,23.2720621852084,22.6363301534061,7.18512199859657,2.39155255889466,42.1637764986531,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"236",2015-02-24 19:00:00,55,1,24,19,21.5601463585333,0,0,0,2,22.0764495610432,19.6081979479084,5.46331878330051,2.29133701486021,42.9898786083768,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"237",2015-02-24 20:00:00,55,1,24,20,20.6186969506358,0,0,0,2,21.1829241579358,18.017435264505,4.08540257578363,2.1344464482416,43.5964710069873,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"238",2015-02-24 21:00:00,55,1,24,21,19.945277572768,0,0,0,2,20.5573144005136,17.0216133879473,3.15237371338389,1.93227640186367,44.4739083029252,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"239",2015-02-24 22:00:00,55,1,24,22,19.4489238035541,0,0,0,2,20.1079128090857,16.3611618900818,2.69664965080017,1.71077195081057,46.3031276801131,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"240",2015-02-24 23:00:00,55,1,24,23,18.993546545215,0,0,0,2,19.7212562382625,15.974831481491,2.68028685088302,1.37960929882061,49.8524288249338,90,0,0,12.9744770443107,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,24
"241",2015-02-25,56,1,25,0,16.2228068107894,0,0,0,2,16.8571981026602,15.7001315960921,0.753578500091407,1.18938049140466,65.2043710315042,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"242",2015-02-25 01:00:00,56,1,25,1,15.6429364920254,0,0,0,2,16.2784229842874,14.8149207405014,1.29032057102842,1.08733330255078,76.2687431866064,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"243",2015-02-25 02:00:00,56,1,25,2,15.1076932714689,0,0,0,2,15.7367437938224,14.9407456373752,1.93677757852282,0.884568011070687,89.6856839149043,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"244",2015-02-25 03:00:00,56,1,25,3,14.729640256496,0,0,0,2,15.3779088250216,15.0518050420899,2.37020009025611,0.702787850268,100,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"245",2015-02-25 04:00:00,56,1,25,4,14.6448953435071,0,0,0,2,15.3728923962654,15.0084451565357,2.36390294537813,0.565310371127745,100,90,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"246",2015-02-25 05:00:00,56,1,25,5,21.344693561729,0,102.235731807103,0,2,21.0961746845891,21.0158997980879,9.50253240110118,0.500556482783363,84.2009281999628,80.6711381060669,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,102.235731807103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"247",2015-02-25 06:00:00,56,1,25,6,24.7776068416394,0,290.634567328508,0,2,22.4939814084013,31.02148464029,10.8691098052889,0.645297025993869,79.3136584201803,67.4396799793731,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,290.634567328508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
"248",2015-02-25 07:00:00,56,1,25,7,27.9101004289688,0,513.287109694292,0,2,24.5337951034299,38.9147241852762,12.4581860646623,1.10581173578743,68.9098540404541,54.083888052186,0,0,12.9508969081459,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,513.287109694292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25
