"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"337",2015-05-15,135,1,104,0,6.15399584326313,0,0,0,2,7.20702934282511,2.88872073604378,-14.6821898269045,0.801700656713926,62.0340120936926,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"338",2015-05-15 01:00:00,135,1,104,1,5.6505414455844,0,0,0,2,6.74408586594383,2.00622637080269,-15.7114900523131,0.78987478503542,59.8386801178205,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"339",2015-05-15 02:00:00,135,1,104,2,5.16840863760396,0,0,0,2,6.19525104653605,1.47261982466575,-15.3349455853318,0.829641318662844,61.2913194385606,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"340",2015-05-15 03:00:00,135,1,104,3,4.76813456657276,0,0,0,2,5.65524312096657,1.42339064620238,-13.9715593053839,0.917280925820853,65.4345945950213,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"341",2015-05-15 04:00:00,135,1,104,4,4.54676418464014,0,0,0,2,5.26709352705679,1.76388364240249,-11.9972184992222,1.0536078857771,70.8788313311146,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"342",2015-05-15 05:00:00,135,1,104,5,4.66980298400279,0,0,0,2,5.23325324947157,2.47468290598874,-9.6531826458878,1.24662762207718,75.5322523595506,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"343",2015-05-15 06:00:00,135,1,104,6,12.7501368352498,0,121.410190370595,0,2,12.6204733016432,9.60311044432647,-0.587958404755227,1.51052243086472,48.463301626344,77.7905073522813,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,121.410190370595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"344",2015-05-15 07:00:00,135,1,104,7,15.8913681320083,0,291.208330067472,0,2,14.7664741663961,17.8016344605669,3.04847812678128,1.85354529492595,43.9193560237472,66.0910111341,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,291.208330067472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"345",2015-05-15 08:00:00,135,1,104,8,19.8547137748625,0,477.809146692069,0,2,17.8789692393713,26.483573455922,6.98682770118268,2.24752363378634,37.000535427989,55.7189562836133,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,477.809146692069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"346",2015-05-15 09:00:00,135,1,104,9,24.3171909180564,0,637.402806207227,0,2,21.5449926080739,41.9575280099625,10.559316971579,2.65424939505797,29.9007164689598,47.5749956241571,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,637.402806207227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"347",2015-05-15 10:00:00,135,1,104,10,27.9534790006811,0,729.800716003141,0,2,24.8423101002025,52.1718091848128,12.8877681874549,3.03519265263979,24.579759102424,42.9615769999748,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,729.800716003141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"348",2015-05-15 11:00:00,135,1,104,11,30.0405023863481,0,738.669491565011,0,2,27.0781881498321,54.839260652666,13.5425571356225,3.3522758263372,21.3813200883683,43.0368886400279,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,738.669491565011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"349",2015-05-15 12:00:00,135,1,104,12,30.4311352589699,0,666.908697616851,0,2,27.9253532202033,52.932110009895,12.5063433907351,3.56877214039269,20.0039920471532,47.7786651848055,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,666.908697616851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"350",2015-05-15 13:00:00,135,1,104,13,29.2027440550274,0,529.993205996873,0,2,27.3497333647369,47.5583451057019,10.1292793685948,3.65965153736591,20.1570753220733,56.0083664706769,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,529.993205996873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"351",2015-05-15 14:00:00,135,1,104,14,26.68182230214,0,352.758217786547,0,2,25.5898811107081,39.6071022574756,7.09705268240424,3.63791292299622,21.6778358943253,66.4320482368144,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,352.758217786547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"352",2015-05-15 15:00:00,135,1,104,15,23.4013331871873,0,163.504970006387,0,2,23.0900361860921,30.2034846072773,4.32469734524705,3.52451079856965,24.4169641644101,78.1622065895709,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,163.504970006387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"353",2015-05-15 16:00:00,135,1,104,16,13.0841840238318,0,0,0,2,13.3385013171748,17.1309618979566,-3.87681785273458,3.33830425407223,43.9509038735426,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"354",2015-05-15 17:00:00,135,1,104,17,11.1769756818059,0,0,0,2,11.4875989836592,11.7095667159963,-3.86820363094307,3.01236974239959,49.0437109056039,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"355",2015-05-15 18:00:00,135,1,104,18,9.79742408640917,0,0,0,2,10.0695693462716,10.3174476261126,-2.96159799085331,2.80771890844312,54.2735458246889,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"356",2015-05-15 19:00:00,135,1,104,19,8.85465691958703,0,0,0,2,9.08402589161861,9.66808474438734,-1.56122135178015,2.48927667991056,59.6844144673222,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"357",2015-05-15 20:00:00,135,1,104,20,8.27457717520098,0,0,0,2,8.4631450679304,9.42698456268126,-0.148237212094045,2.17392885642013,64.974353247943,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"358",2015-05-15 21:00:00,135,1,104,21,7.91217483062751,0,0,0,2,8.06939419909601,9.40424983315544,0.825014193703225,1.89999984096237,69.9791523162222,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"359",2015-05-15 22:00:00,135,1,104,22,7.59566616328207,0,0,0,2,7.74407608179878,9.25361383904598,1.04995703006898,1.66178367525987,74.752289329741,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"360",2015-05-15 23:00:00,135,1,104,23,7.22982853728669,0,0,0,2,7.3797291929104,9.05337604113634,0.615578052689671,1.5623122505686,79.2338837110048,90,0,0,10.9034405110861,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"361",2015-05-16,136,1,105,0,7.24415476100122,0,0,0,2,7.42731614870509,8.65579938945343,0.206902941738008,1.47096725802984,80.306927111557,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"362",2015-05-16 01:00:00,136,1,105,1,6.67030475462902,0,0,0,2,6.87530119859381,8.20504684120329,-0.987288185671673,1.37714516098893,83.0651250261713,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"363",2015-05-16 02:00:00,136,1,105,2,6.03872759869231,0,0,0,2,6.27580816932585,7.50499267349895,-2.22527022030317,1.26480913970554,84.7217023886134,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"364",2015-05-16 03:00:00,136,1,105,3,5.47193055045428,0,0,0,2,5.74053977728755,6.81460148624211,-3.1927871170364,1.14728503988092,84.9611469911328,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"365",2015-05-16 04:00:00,136,1,105,4,5.1335082981337,0,0,0,2,5.42380619272841,6.30813334176545,-3.5704684915944,1.05091732330714,83.2784591103721,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"366",2015-05-16 05:00:00,136,1,105,5,5.2069868836635,0,0,0,2,5.507827170411,6.12750359601111,-3.26551782462798,1.00255365293014,79.2120455448911,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"367",2015-05-16 06:00:00,136,1,105,6,13.5266872377951,0,113.823784121283,0,2,13.1184424701713,13.3139667210995,4.46985366389509,1.02050585671614,45.5739647532235,77.9565445324607,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,113.823784121283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"368",2015-05-16 07:00:00,136,1,105,7,16.9144173899898,0,276.479196195301,0,2,15.2228796989255,22.4001935221961,6.71478924196145,1.11295382622,38.6123240165311,66.2859933735587,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,276.479196195301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"369",2015-05-16 08:00:00,136,1,105,8,21.2839329841582,0,456.919262916797,0,2,18.2930472051743,34.3587882707356,9.58933674850289,1.27315356275502,31.1807053939949,55.9501596216945,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,456.919262916797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"370",2015-05-16 09:00:00,136,1,105,9,25.8832313195398,0,612.988884177868,0,2,21.8408164658904,48.6615146193246,12.3717965171617,1.49058081594125,24.7816055055906,47.8456310226717,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,612.988884177868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"371",2015-05-16 10:00:00,136,1,105,10,29.4418746602304,0,705.299599070511,0,2,25.037309727741,57.8546577455433,14.1700233831341,1.74995316021842,20.360726531957,43.2607819068336,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,705.299599070511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"372",2015-05-16 11:00:00,136,1,105,11,31.3156886285744,0,716.946013919712,0,2,27.2205803702318,60.5159320930746,14.5297936782615,2.03206216752539,17.8998448359782,43.3347488428346,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,716.946013919712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"373",2015-05-16 12:00:00,136,1,105,12,31.3973523384691,0,649.919828223049,0,2,28.0473784275303,58.1032945313879,13.405757524718,2.31655131837135,17.0819661665178,48.0459250161102,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,649.919828223049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"374",2015-05-16 13:00:00,136,1,105,13,29.8494528048214,0,518.38575084964,0,2,27.4773308477099,51.6293130472522,11.0953668817764,2.58455804186155,17.6763713011696,56.2352164524832,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,518.38575084964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"375",2015-05-16 14:00:00,136,1,105,14,27.0811873500786,0,345.963341238465,0,2,25.7432280720088,42.3407409081839,8.18055212714427,2.82057886110849,19.5926202179268,66.6223128402189,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,345.963341238465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"376",2015-05-16 15:00:00,136,1,105,15,23.664980222267,0,160.083648711107,0,2,23.2814748178542,31.7410022729706,5.41940080119127,3.00937642259472,22.7426354406807,78.3234201917297,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,160.083648711107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"377",2015-05-16 16:00:00,136,1,105,16,13.4812012608812,0,0,0,2,13.7207830914519,18.1499989792611,-2.9338547289255,3.13461721341927,41.5638577149823,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"378",2015-05-16 17:00:00,136,1,105,17,11.5406296173402,0,0,0,2,11.8369639205084,12.3541040648369,-3.54056867579055,3.17917471665806,47.3610658603188,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"379",2015-05-16 18:00:00,136,1,105,18,10.0841098272822,0,0,0,2,10.355437679641,10.6773833414193,-3.54701097749921,3.12619593531771,52.8498121813599,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"380",2015-05-16 19:00:00,136,1,105,19,9.04048304575455,0,0,0,2,9.28973334375104,9.66518879342857,-3.25892397155246,2.96845624840557,57.6612100730898,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"381",2015-05-16 20:00:00,136,1,105,20,8.35225864480764,0,0,0,2,8.59306528210715,8.98650625567662,-3.05132162905767,2.73241188575033,61.5095127907655,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"382",2015-05-16 21:00:00,136,1,105,21,7.89704116463776,0,0,0,2,8.14957422908599,8.49277786370669,-3.34144120101996,2.4573940391756,64.4421300765011,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"383",2015-05-16 22:00:00,136,1,105,22,7.51970825039532,0,0,0,2,7.81524897809905,7.79481582381841,-4.45489281497788,2.19018334709665,66.7639734167024,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"384",2015-05-16 23:00:00,136,1,105,23,7.12890148213706,0,0,0,2,7.48310661529644,7.14735543165615,-6.25248603066439,1.98494649894706,68.7147257139677,90,0,0,10.8814333522461,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"385",2015-05-17,137,1,106,0,7.97344778572574,0,0,0,2,8.4328514029109,6.42066743609828,-7.19518715796431,1.89338841849757,64.2098887450944,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"386",2015-05-17 01:00:00,137,1,106,1,7.45917575189924,0,0,0,2,7.953137907224,5.9498063221595,-9.50772383246186,1.9295947798182,65.4119868956149,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"387",2015-05-17 02:00:00,137,1,106,2,6.91164562371901,0,0,0,2,7.43524690758964,5.10223761542248,-11.4489500765707,1.98351669702094,66.2689288621125,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"388",2015-05-17 03:00:00,137,1,106,3,6.46107640581621,0,0,0,2,6.98364689998413,4.39869991144304,-12.4539167131876,2.0983358528717,66.5544824875392,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"389",2015-05-17 04:00:00,137,1,106,4,6.22657123848651,0,0,0,2,6.74041409087333,4.04004144975903,-12.0336107761097,2.07136672126864,65.8966750560042,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"390",2015-05-17 05:00:00,137,1,106,5,6.35093024592013,0,0,0,2,6.88306475652688,4.15408035054896,-10.2763211469383,1.730946151468,63.8421081012194,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"391",2015-05-17 06:00:00,137,1,106,6,14.5886847077823,0,112.719606281496,0,2,14.5789035483894,11.686935709856,-0.947102346029396,1.47826405898984,37.7774372985397,78.1221962074347,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,112.719606281496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"392",2015-05-17 07:00:00,137,1,106,7,18.0565766756,0,275.239205653164,0,2,16.733414732378,22.0100245762826,3.29594418485277,1.26714597303506,32.9610002190016,66.480151156796,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,275.239205653164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"393",2015-05-17 08:00:00,137,1,106,8,22.4751943120844,0,455.425481204071,0,2,19.8774909457413,35.1490788733348,8.06376809160173,1.50019161395044,27.385334038462,56.1797477356358,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,455.425481204071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"394",2015-05-17 09:00:00,137,1,106,9,26.5309789762667,0,611.076599588688,0,2,23.4580030332636,47.2352791579065,12.4293223188808,2.23692230262823,22.3851285134927,48.113440880485,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,611.076599588688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"395",2015-05-17 10:00:00,137,1,106,10,29.660497609565,0,702.814350598928,0,2,26.670631420301,53.381405472522,15.3538650318147,3.08854745530653,18.8173722015467,43.555812847377,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,702.814350598928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"396",2015-05-17 11:00:00,137,1,106,11,31.5099707551216,0,713.832681759926,0,2,28.8726737759008,54.4111854355692,16.4281867535847,3.81891839684455,16.7757248447538,43.6276953907155,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,713.832681759926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"397",2015-05-17 12:00:00,137,1,106,12,31.874780506227,0,646.242432967092,0,2,29.7150905066804,52.0371483503823,15.6734550821329,4.26933242601451,16.0638685054277,48.3083365133601,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,646.242432967092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"398",2015-05-17 13:00:00,137,1,106,13,30.7593671845598,0,514.380977306514,0,2,29.1531002415456,47.0696065682019,13.4495929111723,4.34225395492898,16.5000203232416,56.457542272749,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,514.380977306514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"399",2015-05-17 14:00:00,137,1,106,14,28.3932057439147,0,342.072613906345,0,2,27.4134651922428,40.020580039462,10.4462972238635,4.10139435051088,18.0504119532959,66.8082960151675,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,342.072613906345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"400",2015-05-17 15:00:00,137,1,106,15,25.2240137341407,0,156.942403250066,0,2,24.929980106933,31.5142409695098,7.58141033798375,3.65285512221014,20.6967278621954,78.4804595948916,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,156.942403250066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"401",2015-05-17 16:00:00,137,1,106,16,15.1094982511677,0,0,0,2,15.360400821398,19.1080885240795,-0.729798486473669,3.10382838010651,37.3722249130894,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"402",2015-05-17 17:00:00,137,1,106,17,13.2523981705617,0,0,0,2,13.5849335609087,13.7809720819448,-0.959586217462629,2.5588048133021,42.5572553540083,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"403",2015-05-17 18:00:00,137,1,106,18,11.9123489337133,0,0,0,2,12.2343312859153,12.3560400971978,-0.395626104178177,2.11127825689733,48.2675028196687,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"404",2015-05-17 19:00:00,137,1,106,19,10.99594889298,0,0,0,2,11.2858031007643,11.6612308761951,0.561936112167643,1.81362727133738,54.6207085679399,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"405",2015-05-17 20:00:00,137,1,106,20,10.3947218098343,0,0,0,2,10.6476308488532,11.3337108626224,1.44586114625821,1.63302261022187,61.2754770524513,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"406",2015-05-17 21:00:00,137,1,106,21,9.93113157607091,0,0,0,2,10.1588392008632,11.0286906120173,1.83124679305411,1.54093257630661,68.0087373434753,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"407",2015-05-17 22:00:00,137,1,106,22,9.43497625328266,0,0,0,2,9.65294389470628,10.7159886155064,1.43887431995125,1.53606793820392,74.7984641314651,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"408",2015-05-17 23:00:00,137,1,106,23,8.80631192634277,0,0,0,2,9.03388315175996,9.91702290190515,0.374983673281804,1.62712982353841,81.4509185021338,90,0,0,10.8597037532758,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"409",2015-05-18,138,1,107,0,13.0098521218493,0,0,0,2,13.4000339136017,9.61828042304617,3.80209383556161,1.81185906309189,62.1405246179323,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"410",2015-05-18 01:00:00,138,1,107,1,12.5310582240384,0,0,0,2,12.8647297866656,11.0328496466275,2.16395019579721,2.0784891211779,63.725986595698,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"411",2015-05-18 02:00:00,138,1,107,2,11.9807800179654,0,0,0,2,12.3039094873861,10.7252374473204,0.456792877994928,2.42685693927174,63.9267095438431,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"412",2015-05-18 03:00:00,138,1,107,3,11.5339509140403,0,0,0,2,11.8508382485336,10.2725598018884,-1.00821860614292,2.80061735928725,62.6114146261587,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"413",2015-05-18 04:00:00,138,1,107,4,11.3394118048224,0,0,0,2,11.6441023656843,9.93923658910177,-1.88323897869162,3.26193310372807,59.7594144293678,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"414",2015-05-18 05:00:00,138,1,107,5,11.5153144765924,0,0,0,2,11.8024911019401,10.0377232916881,-1.98929683706882,3.75406332645853,55.6417204582143,90,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"415",2015-05-18 06:00:00,138,1,107,6,17.650860448616,0,114.99990847334,0,2,17.5917960929109,16.349328110839,3.63773420208048,4.26385429490317,36.4173995247862,78.2873683287188,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,114.99990847334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"416",2015-05-18 07:00:00,138,1,107,7,19.67179164168,0,282.728041291921,0,2,19.0384142521154,23.8525710141639,5.58275453792027,4.78101383805981,32.3073610792479,66.6733711230362,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,282.728041291921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"417",2015-05-18 08:00:00,138,1,107,8,22.3589144341615,0,467.736294163374,0,2,21.1401250284635,32.7116320512646,8.5006535552094,5.28104235521294,28.1169883944948,56.4075936867211,0,0,10.8382600551379,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,467.736294163374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
