"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"337",2015-05-15,135,1,104,0,5.97112528414655,0,0,0,2,7.11204746841152,2.8472037326265,-14.6526646112553,0.679521557233911,62.4391760096229,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"338",2015-05-15 01:00:00,135,1,104,1,5.47718326599342,0,0,0,2,6.64038290259628,2.02475471242868,-15.6814368448362,0.689469017425584,60.2671304258633,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"339",2015-05-15 02:00:00,135,1,104,2,4.99926691668387,0,0,0,2,6.09325880100118,1.51247394132028,-15.3045976260581,0.721136676285416,61.7248146417382,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"340",2015-05-15 03:00:00,135,1,104,3,4.63898919775393,0,0,0,2,5.56867240139902,1.48233578869096,-13.9411220762023,0.822794214980034,65.8288842008451,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"341",2015-05-15 04:00:00,135,1,104,4,4.44702455493315,0,0,0,2,5.20223110220111,1.83985585957566,-11.9668300898512,0.945078491083825,71.1995365779256,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"342",2015-05-15 05:00:00,135,1,104,5,4.59791436290326,0,0,0,2,5.18948562125789,2.54690690342947,-9.62289215228111,1.11821576880771,75.7627029755565,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"343",2015-05-15 06:00:00,135,1,104,6,12.706617103283,0,119.693837966678,0,2,12.57104707696,9.69122888345241,-0.557078374000582,1.35492746303525,48.6208037629081,77.7894097358568,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,119.693837966678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"344",2015-05-15 07:00:00,135,1,104,7,16.0156251746271,0,284.893791863933,0,2,14.8680381061746,17.4737352926153,3.07948393441001,1.66261643836513,43.6326286835314,66.0900233473952,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,284.893791863933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"345",2015-05-15 08:00:00,135,1,104,8,20.1372795236022,0,461.057671450402,0,2,18.1355355057105,26.2310625158128,7.01803068248188,2.01601209820804,36.4081696084652,55.7181454522086,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,461.057671450402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"346",2015-05-15 09:00:00,135,1,104,9,24.9915960658192,0,617.779513166605,0,2,22.1178238103241,41.6219992872924,10.5906851313249,2.30711337987559,28.8727366359399,47.57446792285,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,617.779513166605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"347",2015-05-15 10:00:00,135,1,104,10,28.7864533038953,0,717.199194976047,0,2,25.5552829458566,50.81231282945,12.9191720050551,2.63823497235927,23.5585010365459,42.9614584520406,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,717.199194976047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"348",2015-05-15 11:00:00,135,1,104,11,30.9121419237677,0,734.846982836427,0,2,27.8017398829453,53.5643199656925,13.5738611794526,2.91384842222302,20.49492306666,43.0372332593724,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,734.846982836427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"349",2015-05-15 12:00:00,135,1,104,12,31.2416780576729,0,668.947287027453,0,2,28.5863032228401,51.9963457074069,12.5374564071292,3.10203026518818,19.2496391982351,47.7793901665881,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,668.947287027453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"350",2015-05-15 13:00:00,135,1,104,13,29.8580267484081,0,534.186007820066,0,2,27.8908318617997,46.8477028326032,10.1601805107136,3.19445106666438,19.5296761806475,56.0093358610399,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,534.186007820066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"351",2015-05-15 14:00:00,135,1,104,14,27.1325995060918,0,356.111478730846,0,2,25.9746856600367,39.0993652169111,7.12779330557674,3.17547577922184,21.1891385645487,66.4331584021783,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,356.111478730846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"352",2015-05-15 15:00:00,135,1,104,15,23.63435038988,0,164.754037423483,0,2,23.3039801164699,29.9901697058142,4.35541473106844,2.98737570722284,24.103308452137,78.1633956622923,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,164.754037423483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"353",2015-05-15 16:00:00,135,1,104,16,13.1780481036057,0,0,0,2,13.4663826971203,16.9933688751797,-3.84651978616881,2.82954702138558,43.5858787013249,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"354",2015-05-15 17:00:00,135,1,104,17,11.1615976049319,0,0,0,2,11.5244417137304,11.6899222762233,-3.83756600439841,2.31306527803672,48.9242356016076,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"355",2015-05-15 18:00:00,135,1,104,18,9.75932866848337,0,0,0,2,10.0972855973196,10.3061285631736,-2.94060925855678,1.93240123194475,54.1729073561126,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"356",2015-05-15 19:00:00,135,1,104,19,8.83663820217497,0,0,0,2,9.12167119219452,9.67447760845519,-1.54014259847253,1.71323465053622,59.5329573575953,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"357",2015-05-15 20:00:00,135,1,104,20,8.27955936319236,0,0,0,2,8.51334165598529,9.48274119750432,-0.127202620280912,1.49619778093666,64.7535081907109,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"358",2015-05-15 21:00:00,135,1,104,21,7.94454172937595,0,0,0,2,8.12391903715308,9.33057887468239,0.845884695793075,1.58343377988337,69.7200108386313,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"359",2015-05-15 22:00:00,135,1,104,22,7.64588538403736,0,0,0,2,7.80802232905697,9.29234020738232,1.07057411329004,1.45614429825647,74.4269111495903,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"360",2015-05-15 23:00:00,135,1,104,23,7.26025383169893,0,0,0,2,7.43780485964943,8.84384731900233,0.635925395344316,1.29140185885512,78.9196647326289,90,0,0,10.9034353620762,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"361",2015-05-16,136,1,105,0,7.29916680238434,0,0,0,2,7.49811139321334,8.82063456327008,0.236632407489026,1.23961089018926,79.9190289688669,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"362",2015-05-16 01:00:00,136,1,105,1,6.71859041520394,0,0,0,2,6.93973852984299,8.15585938107897,-0.957687074325236,1.25528396453397,82.6982062782089,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"363",2015-05-16 02:00:00,136,1,105,2,6.0809650431372,0,0,0,2,6.33669152426412,7.43148732762043,-2.19560910808337,1.15288836372793,84.3663286326822,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"364",2015-05-16 03:00:00,136,1,105,3,5.5085465550152,0,0,0,2,5.79743206563518,6.73966729841077,-3.16287486261041,1.04576376848904,84.6266175136693,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"365",2015-05-16 04:00:00,136,1,105,4,5.15376191398698,0,0,0,2,5.47700198521498,6.25747865624026,-3.54011733512522,0.885627162364514,82.9710143433369,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"366",2015-05-16 05:00:00,136,1,105,5,5.22083911595543,0,0,0,2,5.55448980282508,6.08854429908016,-3.23460135910682,0.844870216782228,78.9556239521281,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"367",2015-05-16 06:00:00,136,1,105,6,13.5822189624971,0,112.281878630875,0,2,13.1516372677266,13.2183149213762,4.50201748563558,0.859998865767807,45.4752195525368,77.9554497300192,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,112.281878630875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"368",2015-05-16 07:00:00,136,1,105,7,17.2253687599951,0,270.903942784808,0,2,15.4445339057258,22.039420190821,6.74753375669712,0.93790645286554,38.0664746962914,66.2850090597204,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,270.903942784808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"369",2015-05-16 08:00:00,136,1,105,8,21.852008816816,0,441.569278551626,0,2,18.7469813277272,33.5475594316863,9.62254332709273,1.0729096875944,30.3063645618087,55.9493527825447,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,441.569278551626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"370",2015-05-16 09:00:00,136,1,105,9,26.5594524554903,0,594.50110025499,0,2,22.5516460746316,46.9302321589586,12.4052684909344,1.35868189432504,23.7316653240504,47.845107001968,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,594.50110025499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"371",2015-05-16 10:00:00,136,1,105,10,30.3136283021374,0,693.116563555689,0,2,25.9005600141903,55.9211988876135,14.2034996514382,1.59510282788946,19.3430251066833,43.2606648853428,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,693.116563555689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"372",2015-05-16 11:00:00,136,1,105,11,32.247980793919,0,713.144225468624,0,2,28.0978397012384,58.7695744736294,14.5630371652077,1.85224849644682,17.0055827392892,43.3350917480045,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,713.144225468624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"373",2015-05-16 12:00:00,136,1,105,12,32.2626977841927,0,651.869053981126,0,2,28.8408835025695,56.6323122737753,13.438601818327,2.1115636937528,16.3126324048419,48.0466465335081,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,651.869053981126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"374",2015-05-16 13:00:00,136,1,105,13,30.5474450578204,0,522.454646023804,0,2,28.1162473058156,50.4242303519042,11.1277358479797,2.35585496522845,17.0294109022681,56.2361824334095,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,522.454646023804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"375",2015-05-16 14:00:00,136,1,105,14,27.5527518608395,0,349.227819435871,0,2,26.1858339646819,41.407547344419,8.2124582435996,2.57099070987581,19.0861396125033,66.6234203171841,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,349.227819435871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"376",2015-05-16 15:00:00,136,1,105,15,23.8953609902683,0,161.301782568875,0,2,23.516384814741,31.1242564103409,5.45095329614441,2.7430819012696,22.4225496840599,78.3246073407251,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,161.301782568875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"377",2015-05-16 16:00:00,136,1,105,16,13.5854852219842,0,0,0,2,13.8541565805665,17.7257480659713,-2.90303706219424,2.85724035085143,41.2049858711115,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"378",2015-05-16 17:00:00,136,1,105,17,11.561111837027,0,0,0,2,11.8776013974518,12.2308244429956,-3.50973018701865,2.89785503759597,47.2341783766382,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"379",2015-05-16 18:00:00,136,1,105,18,10.0942108863115,0,0,0,2,10.382670817338,10.6073250638241,-3.52602479061875,2.84956425710241,52.753741487222,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"380",2015-05-16 19:00:00,136,1,105,19,9.05325395447886,0,0,0,2,9.31844627348726,9.5989437324491,-3.23789775336564,2.70578268261011,57.5497505470837,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"381",2015-05-16 20:00:00,136,1,105,20,8.36569818062531,0,0,0,2,8.62211074071004,8.918796680068,-3.03031192868372,2.49062547786999,61.3885597448199,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"382",2015-05-16 21:00:00,136,1,105,21,7.91891408791249,0,0,0,2,8.17808834059222,8.44801105190564,-3.32053525410259,2.37960738073652,64.3172776887807,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"383",2015-05-16 22:00:00,136,1,105,22,7.52746670361035,0,0,0,2,7.83140622659849,7.69222395499166,-4.43419240306349,2.1208550093439,66.6904307891704,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"384",2015-05-16 23:00:00,136,1,105,23,7.13066319384669,0,0,0,2,7.49610658321178,7.17919073411562,-6.23204569334723,1.87140993032523,68.6536445985751,90,0,0,10.8814280984221,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"385",2015-05-17,137,1,106,0,7.88855645982733,0,0,0,2,8.39483292920404,6.34973117614361,-7.17492100474306,1.58850772465883,64.3757415409947,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"386",2015-05-17 01:00:00,137,1,106,1,7.39579789793003,0,0,0,2,7.92827325128239,5.94315681532982,-9.4781853963546,1.67689156400226,65.522832031035,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"387",2015-05-17 02:00:00,137,1,106,2,6.84819670864308,0,0,0,2,7.40400743810279,5.15165945942161,-11.419510417127,1.76169104398062,66.4106421990351,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"388",2015-05-17 03:00:00,137,1,106,3,6.37998594806777,0,0,0,2,6.94632100371954,4.46287573311377,-12.4243377025683,1.79353748401303,66.7251971577621,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"389",2015-05-17 04:00:00,137,1,106,4,6.12778405487119,0,0,0,2,6.69750204406252,4.04689929552633,-12.0036089262324,1.70653045323648,66.0914266032454,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"390",2015-05-17 05:00:00,137,1,106,5,6.27728270190589,0,0,0,2,6.84129034784278,4.20728172157453,-10.2457022381805,1.53563650475996,64.0255664416097,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"391",2015-05-17 06:00:00,137,1,106,6,14.538742896473,0,111.188268087592,0,2,14.5315595485173,11.7129560006462,-0.915199978635314,1.29487669226675,37.8932390548681,78.1211041802719,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,111.188268087592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"392",2015-05-17 07:00:00,137,1,106,7,18.2681636928468,0,269.652629887729,0,2,16.9008925633438,21.6585864851396,3.32850242842392,1.09779316433899,32.6123834306018,66.4791702490169,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,269.652629887729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"393",2015-05-17 08:00:00,137,1,106,8,23.1508867341271,0,440.007987380666,0,2,20.3230288431289,34.6764413354633,8.09683929894248,1.1659106526379,26.6404806883946,56.178944783964,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,440.007987380666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"394",2015-05-17 09:00:00,137,1,106,9,27.150583807161,0,592.534566313923,0,2,24.075917462134,45.621304165132,12.4626776567954,2.01143539900065,21.5680846478269,48.1129204034273,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,592.534566313923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"395",2015-05-17 10:00:00,137,1,106,10,30.4571807700309,0,690.612066298258,0,2,27.3621780073833,51.8839136601038,15.38721390591,2.68868784674114,18.0687373938289,43.5556972406105,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,690.612066298258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"396",2015-05-17 11:00:00,137,1,106,11,32.3819076907097,0,710.002032187586,0,2,29.5506162679018,53.5335094735529,16.4612966953809,3.21574883509613,16.1317246077971,43.6280365563211,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,710.002032187586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"397",2015-05-17 12:00:00,137,1,106,12,32.6594935003112,0,648.1421628849,0,2,30.316445984043,51.5005134317826,15.7061964590803,3.5950233414095,15.5189034954005,48.3090545906546,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,648.1421628849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"398",2015-05-17 13:00:00,137,1,106,13,31.4257964787067,0,518.385315011644,0,2,29.6521087681326,46.8759846958216,13.4819426169261,3.59104859909219,16.0320541598122,56.4585048678877,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,518.385315011644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"399",2015-05-17 14:00:00,137,1,106,14,28.8605121000849,0,345.275254985002,0,2,27.7778041773496,39.9360651431771,10.4782936425956,3.39185745228196,17.670104976294,66.8094008140123,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,345.275254985002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"400",2015-05-17 15:00:00,137,1,106,15,25.4244615423203,0,158.130969655185,0,2,25.1248594909342,31.1964247054785,7.61315731047233,3.27658406286503,20.4577617540462,78.4816448181813,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,158.130969655185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"401",2015-05-17 16:00:00,137,1,106,16,15.2025322007842,0,0,0,2,15.4817727822389,18.8288659020707,-0.698711357949776,2.78411113057555,37.0822135708195,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"402",2015-05-17 17:00:00,137,1,106,17,13.2568360760134,0,0,0,2,13.6196568134629,13.7208392465327,-0.928494331731031,2.22415151803413,42.4611628975513,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"403",2015-05-17 18:00:00,137,1,106,18,11.9071401417035,0,0,0,2,12.2575065890899,12.3202099042728,-0.374583830392339,1.835154723666,48.1939429279811,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"404",2015-05-17 19:00:00,137,1,106,19,11.0003510136639,0,0,0,2,11.3152145170578,11.616164381391,0.582775722367728,1.58308612508646,54.5142835208693,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"405",2015-05-17 20:00:00,137,1,106,20,10.409310641263,0,0,0,2,10.6850013052213,11.2824668928078,1.46637326004537,1.42543921623342,61.1230435648129,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"406",2015-05-17 21:00:00,137,1,106,21,9.94900530118708,0,0,0,2,10.1999384621397,10.9545016603306,1.85134901244891,1.33940170464106,67.8219685341359,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"407",2015-05-17 22:00:00,137,1,106,22,9.46395065707785,0,0,0,2,9.69944180438014,10.6532207389001,1.45852958513257,1.37784159442701,74.5651699407729,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"408",2015-05-17 23:00:00,137,1,106,23,8.82541705529256,0,0,0,2,9.08315287988868,9.83301985085316,0.403294450698297,1.34563807967199,81.1804106846488,90,0,0,10.8596983958724,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"409",2015-05-18,138,1,107,0,12.8987880429782,0,0,0,2,13.3220294568943,9.59966960605258,3.83045593469245,1.52568949268734,62.4576061200731,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"410",2015-05-18 01:00:00,138,1,107,1,12.4841430289523,0,0,0,2,12.8426877247642,11.0376973401611,2.19215801139882,1.80939698047802,63.8180902594976,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"411",2015-05-18 02:00:00,138,1,107,2,11.9498333390315,0,0,0,2,12.2907734104245,10.7561123865198,0.485088376510134,2.18222418821886,63.982003912168,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"412",2015-05-18 03:00:00,138,1,107,3,11.5120381628958,0,0,0,2,11.8406564426575,10.3509763796982,-0.9796138733156,2.58511336144161,62.6535378305537,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"413",2015-05-18 04:00:00,138,1,107,4,11.3178953329864,0,0,0,2,11.6331740492898,10.0565889020526,-1.8541258132629,3.01093143717504,59.8026355196882,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"414",2015-05-18 05:00:00,138,1,107,5,11.5010126895863,0,0,0,2,11.7959821348888,10.2771098659901,-1.95954939560841,3.46519285569082,55.6656622487436,90,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"415",2015-05-18 06:00:00,138,1,107,6,17.6565994740179,0,113.393275985424,0,2,17.5965019102181,16.491096871362,3.66858232666476,3.93575604765928,36.4066272111003,78.286279036213,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,113.393275985424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"416",2015-05-18 07:00:00,138,1,107,7,19.8192937286901,0,276.638107315916,0,2,19.1843659345182,23.5796172711464,5.61417384131721,4.41312081174526,32.0146341739738,66.6723935529071,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,276.638107315916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"417",2015-05-18 08:00:00,138,1,107,8,22.6320655502237,0,451.203907017512,0,2,21.4315604243702,31.7370280617644,8.53253680259553,4.87467276082101,27.618916502825,56.4067945171959,0,0,10.8382545954308,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,451.203907017512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
