"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"337",2015-05-15,135,1,104,0,4.67222730214773,0,0,0,2,5.92344653126422,2.88971845320532,-14.6505134598216,0.461046613232808,67.7682536001942,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"338",2015-05-15 01:00:00,135,1,104,1,4.03725538693905,0,0,0,2,5.33502061156291,2.01550477969969,-15.679243185076,0.448178724245188,65.9646732137243,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"339",2015-05-15 02:00:00,135,1,104,2,3.5411696621485,0,0,0,2,4.78511784756586,1.46284864483481,-15.3023790337576,0.450690403253115,67.6003745247232,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"340",2015-05-15 03:00:00,135,1,104,3,3.34940975256497,0,0,0,2,4.40498328910082,1.42718903429571,-13.9388962988893,0.522967295244664,71.396047942799,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"341",2015-05-15 04:00:00,135,1,104,4,3.39512896404236,0,0,0,2,4.26203298522142,1.83269880646802,-11.9646129414137,0.60069107594298,76.0365405763038,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"342",2015-05-15 05:00:00,135,1,104,5,3.7762726267163,0,0,0,2,4.46411161833323,2.56741402656201,-9.62069606930487,0.710736980725482,79.7005741366873,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"343",2015-05-15 06:00:00,135,1,104,6,12.2645072933784,0,119.332920227924,0,2,12.0094735587779,10.4403529841193,-0.554918061359103,0.861190729948742,50.4509380213238,77.7897346018808,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,119.332920227924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"344",2015-05-15 07:00:00,135,1,104,7,17.5107749570706,0,283.179426873407,0,2,16.0795735503699,19.1245265666961,3.0816495882367,1.05675757798349,40.3691160346735,66.0905022239014,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,283.179426873407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"345",2015-05-15 08:00:00,135,1,104,8,23.7184021242981,0,454.876694919064,0,2,21.2904626679319,29.465155637363,7.02022452158076,1.28137555537621,29.9318338784395,55.7188053788187,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,454.876694919064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"346",2015-05-15 09:00:00,135,1,104,9,31.29218596373,0,608.303657210588,0,2,27.9695823152162,43.7171440027504,10.5929176198671,1.44188181480767,20.3714361929567,47.5753250512431,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,608.303657210588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"347",2015-05-15 10:00:00,135,1,104,10,36.4210787044323,0,708.240652585198,0,2,32.7326284331061,52.373534929592,12.9214341814699,1.6488236178664,15.5609060570646,42.9624768710419,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,708.240652585198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"348",2015-05-15 11:00:00,135,1,104,11,38.7168226305473,0,728.717238156307,0,2,35.1506253704941,55.402704207624,13.5761318168331,1.82107437274537,13.5027531382573,43.0382958620816,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,728.717238156307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"349",2015-05-15 12:00:00,135,1,104,12,38.3697796639598,0,665.450662098406,0,2,35.319580522529,53.9455857918787,12.5397121216832,1.9386828004955,13.1514576646541,47.780367787163,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,665.450662098406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"350",2015-05-15 13:00:00,135,1,104,13,35.4939846854184,0,532.661426918947,0,2,33.2957732950597,48.3506545588969,10.1624041725706,2.07650375511739,14.3395971236007,56.0101686798666,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,532.661426918947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"351",2015-05-15 14:00:00,135,1,104,14,31.022861206217,0,355.686251276521,0,2,29.7527796400617,40.2565727348669,7.12997872624288,2.06416916153414,16.9979441434519,66.4338425127063,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,355.686251276521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"352",2015-05-15 15:00:00,135,1,104,15,25.5450313119838,0,164.70300554171,0,2,25.2362043376434,30.5968754475807,4.35757033433231,2.02689589109672,21.4670623411542,78.1639452767562,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,164.70300554171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"353",2015-05-15 16:00:00,135,1,104,16,14.1003579878437,0,0,0,2,14.5098148190899,17.3811412417557,-3.84440763994405,1.9198111631707,40.7311522971952,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"354",2015-05-15 17:00:00,135,1,104,17,11.182665511637,0,0,0,2,11.607120032937,11.8164774541737,-3.83540627440129,1.76191463321698,48.6572870468327,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"355",2015-05-15 18:00:00,135,1,104,18,9.82453383861219,0,0,0,2,10.1888785834426,10.3984990886067,-2.92846366369162,1.71187722605976,53.8418257681131,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"356",2015-05-15 19:00:00,135,1,104,19,8.98193689232272,0,0,0,2,9.29600644583751,9.73522849303015,-1.52794344739686,1.51772175087977,58.8372015795446,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"357",2015-05-15 20:00:00,135,1,104,20,8.51373454771781,0,0,0,2,8.78467891972875,9.48875618938921,-0.115030319227742,1.29534430342452,63.5742771234809,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"358",2015-05-15 21:00:00,135,1,104,21,8.2626144593725,0,0,0,2,8.50088282888314,9.46642195646498,0.857960854208898,1.13118758106897,67.9576606448245,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"359",2015-05-15 22:00:00,135,1,104,22,7.99389845585628,0,0,0,2,8.22065501936847,9.29138967759511,1.08250472491602,1.03720952787071,72.3651901610823,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"360",2015-05-15 23:00:00,135,1,104,23,7.66671711112037,0,0,0,2,7.90302899274103,9.08124405923188,0.647703811820293,0.955682400682793,76.452537208823,90,0,0,10.9033849203008,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,15
"361",2015-05-16,136,1,105,0,7.55747596557479,0,0,0,2,7.82124366462215,8.68799267240404,0.238785724500474,0.938822463034629,78.1751935093677,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"362",2015-05-16 01:00:00,136,1,105,1,6.99696705916989,0,0,0,2,7.29749475478675,8.22631984348971,-0.955538311484247,0.850760762831498,80.6941256948646,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"363",2015-05-16 02:00:00,136,1,105,2,6.32973389219013,0,0,0,2,6.67042174037737,7.52829988269267,-2.19345236691009,0.781362792401218,82.4481789989239,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"364",2015-05-16 03:00:00,136,1,105,3,5.71208039824017,0,0,0,2,6.09053184964997,6.8373117565748,-3.16069983489751,0.708759775921765,82.9268478338365,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"365",2015-05-16 04:00:00,136,1,105,4,5.3231730656342,0,0,0,2,5.71806063088117,6.33041491351991,-3.53791685375523,0.670731985723747,81.5941079674441,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"366",2015-05-16 05:00:00,136,1,105,5,5.32198268804207,0,0,0,2,5.72279171457432,6.14658182250084,-3.23237526135119,0.63986460924282,78.0388148524371,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"367",2015-05-16 06:00:00,136,1,105,6,13.7055609119636,0,111.964444368706,0,2,13.2088432469324,13.338014095643,4.50425998165917,0.65132233006105,45.3055717594294,77.9557791832211,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,111.964444368706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"368",2015-05-16 07:00:00,136,1,105,7,19.1907772962935,0,269.428940744902,0,2,17.3271677684223,22.209528127465,6.74981612532622,0.710325839458271,33.7638409659092,66.2854921419014,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,269.428940744902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"369",2015-05-16 08:00:00,136,1,105,8,25.9311984368332,0,435.953026366034,0,2,22.7923669103681,33.4321635786685,9.62487517279385,0.812570882922221,23.6234652704789,55.9500161580888,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,435.953026366034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"370",2015-05-16 09:00:00,136,1,105,9,33.4295713981581,0,585.627804664102,0,2,29.22701221243,46.8977559411156,12.4076485772633,0.920838055388096,15.9825189276726,47.8459661593192,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,585.627804664102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"371",2015-05-16 10:00:00,136,1,105,10,38.7531357311605,0,684.493760396553,0,2,34.1384920908699,56.1559612011174,14.2059093778606,1.08107084690892,12.0542572940664,43.2616836842954,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,684.493760396553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"372",2015-05-16 11:00:00,136,1,105,11,40.913769937024,0,707.194356098441,0,2,36.548099425156,59.3415579267097,14.56544746701,1.25534969641362,10.5562039525931,43.3361544594393,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,707.194356098441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"373",2015-05-16 12:00:00,136,1,105,12,40.132640737729,0,648.426270509368,0,2,36.5184656495637,57.4067227649036,13.4409830520358,1.43109893029771,10.5896655352386,48.0476255701852,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,648.426270509368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"374",2015-05-16 13:00:00,136,1,105,13,36.8671845400478,0,520.939309795291,0,2,34.3015621461369,51.2533534783464,11.1300658858097,1.59666579353002,11.9776711453081,56.2370180502601,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,520.939309795291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"375",2015-05-16 14:00:00,136,1,105,14,31.8532154464423,0,348.79648504317,0,2,30.4328471425694,42.1370222112129,8.21472715621968,1.74247268296675,14.9101145835124,66.6241080852297,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,348.79648504317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"376",2015-05-16 15:00:00,136,1,105,15,26.01712998141,0,161.246632888361,0,2,25.671850236638,31.6268281502041,5.45316688897918,1.85910639884562,19.7109416424444,78.3251611233963,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,161.246632888361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"377",2015-05-16 16:00:00,136,1,105,16,14.5842208086868,0,0,0,2,14.9752386559058,18.0710946275735,-2.90089641170584,1.93647656559188,38.3219262408931,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"378",2015-05-16 17:00:00,136,1,105,17,11.6023173817314,0,0,0,2,12.0014459527429,12.3311985622531,-3.50756646385827,1.96400291250079,46.8497887997166,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"379",2015-05-16 18:00:00,136,1,105,18,10.1067354924902,0,0,0,2,10.4695823927173,10.6710925060278,-3.5139108635592,1.93127414163205,52.448452917657,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"380",2015-05-16 19:00:00,136,1,105,19,9.08415728339272,0,0,0,2,9.4188646719532,9.65788867313977,-3.22576070738603,1.83382708944925,57.1618675045966,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"381",2015-05-16 20:00:00,136,1,105,20,8.40277820736356,0,0,0,2,8.7268258321031,8.9764239599065,-3.01818695245129,1.68800565557046,60.9547624066805,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"382",2015-05-16 21:00:00,136,1,105,21,7.94672564310652,0,0,0,2,8.26992510119638,8.48591827612086,-3.3084725391011,1.6492553753129,63.9170635576819,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"383",2015-05-16 22:00:00,136,1,105,22,7.44623931100501,0,0,0,2,7.82364165373515,7.76153725157987,-4.42224854155307,1.42457200599607,66.7257283916011,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"384",2015-05-16 23:00:00,136,1,105,23,6.97415529925513,0,0,0,2,7.41873632967984,7.17650355127003,-6.22024959647547,1.29126562436735,69.0178313870992,90,0,0,10.8813766298449,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,16
"385",2015-05-17,137,1,106,0,7.31100594662774,0,0,0,2,7.86888602533243,6.41219691513195,-7.16322149435422,1.17216080922277,66.7202997782871,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"386",2015-05-17 01:00:00,137,1,106,1,6.69072893625328,0,0,0,2,7.37654452680554,5.91264135397986,-9.47603994130111,0.94772146362632,68.0382198873658,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"387",2015-05-17 02:00:00,137,1,106,2,6.01075548279481,0,0,0,2,6.7277971111868,4.94754570443681,-11.4173691040381,0.995412642526959,69.5639254415592,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"388",2015-05-17 03:00:00,137,1,106,3,5.51551609305444,0,0,0,2,6.20849625358848,4.24916204334613,-12.4221866990962,1.11073572408338,70.2034913698311,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"389",2015-05-17 04:00:00,137,1,106,4,5.25455522592368,0,0,0,2,5.93213828670953,3.89347150414912,-12.001433770708,1.09645985023886,69.6764902690225,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"390",2015-05-17 05:00:00,137,1,106,5,5.40926341841866,0,0,0,2,6.07415990953917,4.04594741609561,-10.2434975353787,0.990757858967674,67.5026787880249,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"391",2015-05-17 06:00:00,137,1,106,6,13.8173744356603,0,110.872198602252,0,2,13.7390925596242,11.6546100982593,-0.912976151837086,0.840536645984554,39.8913825906085,78.1214381156706,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,110.872198602252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"392",2015-05-17 07:00:00,137,1,106,7,19.7077709189988,0,268.168082154648,0,2,18.1950176416351,21.583624708125,3.33077045669893,0.763708479576013,30.0537613266627,66.4796574243838,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,268.168082154648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"393",2015-05-17 08:00:00,137,1,106,8,26.5909606113487,0,434.343376392218,0,2,23.8874260984377,33.4927240486929,8.09915980679898,0.959358759587483,21.4383658619563,56.1796114957362,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,434.343376392218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"394",2015-05-17 09:00:00,137,1,106,9,32.9789564161946,0,583.60125091821,0,2,29.7301530116357,45.189491776548,12.4650479635987,1.38602336802906,15.4707198793059,48.1137815030611,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,583.60125091821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"395",2015-05-17 10:00:00,137,1,106,10,37.1705548894253,0,681.954849901173,0,2,33.871486640194,52.0348807933464,15.3896138450419,1.86733022995725,12.4560199056304,43.5567163903198,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,681.954849901173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"396",2015-05-17 11:00:00,137,1,106,11,38.6937900715715,0,704.032195827447,0,2,35.7430488000623,53.4289421424194,16.4636973676605,2.35905946926059,11.3843825575364,43.6290993758771,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,704.032195827447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"397",2015-05-17 12:00:00,137,1,106,12,38.2018184230316,0,644.684147973766,0,2,35.7497844198146,51.4310879441014,15.7085702312892,2.63729361049785,11.4401100096461,48.3100350193584,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,644.684147973766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"398",2015-05-17 13:00:00,137,1,106,13,35.9465720345454,0,516.857917898628,0,2,34.0959919828398,46.9033972717473,13.4842705025439,2.6233333585614,12.466364640744,56.459343234846,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,516.857917898628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"399",2015-05-17 14:00:00,137,1,106,14,32.0435759445909,0,344.83470168587,0,2,30.9391720201578,39.99388931289,10.4805671811692,2.47782021226495,14.7246340150968,66.810092182213,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,344.83470168587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"400",2015-05-17 15:00:00,137,1,106,15,27.1553223951192,0,158.071762491631,0,2,26.8626814416507,31.6969769063074,7.61538193008653,2.08259401172367,18.4588643452091,78.4822027091139,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,158.071762491631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"401",2015-05-17 16:00:00,137,1,106,16,16.0849648852963,0,0,0,2,16.4954866399497,19.2575618519083,-0.696553342970788,1.76957863960309,34.7560198262694,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"402",2015-05-17 17:00:00,137,1,106,17,13.203171912726,0,0,0,2,13.6755149347847,13.8114247780118,-0.926314206388952,1.39003295425525,42.3070534549792,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"403",2015-05-17 18:00:00,137,1,106,18,11.8390777996455,0,0,0,2,12.2944110024345,12.3564336369575,-0.362440935602592,1.1469207566882,48.0770538831402,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"404",2015-05-17 19:00:00,137,1,106,19,11.0119392967652,0,0,0,2,11.4177867989365,11.654847439177,0.594801711863681,1.02906077282593,54.1449241226153,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"405",2015-05-17 20:00:00,137,1,106,20,10.5062935852738,0,0,0,2,10.8692838996913,11.3217263845487,1.47820828079659,0.926584825821428,60.3775383894068,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"406",2015-05-17 21:00:00,137,1,106,21,10.0974343567208,0,0,0,2,10.4396089109674,11.0311734811434,1.86294618128505,0.837088882362809,66.7442182853873,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"407",2015-05-17 22:00:00,137,1,106,22,9.66343110787708,0,0,0,2,9.9875863938511,10.7115365543224,1.46987017682375,0.875754932149803,73.1375472867424,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"408",2015-05-17 23:00:00,137,1,106,23,8.98847135510067,0,0,0,2,9.31048599389707,9.90216026183897,0.405341093581058,0.983015730794183,79.9453428464757,90,0,0,10.8596459125871,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,17
"409",2015-05-18,138,1,107,0,11.8865135679847,0,0,0,2,12.3094192582553,9.58650475218054,3.83250924699138,1.11923922838578,66.7422597093963,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"410",2015-05-18 01:00:00,138,1,107,1,12.0465169555972,0,0,0,2,12.4449802219019,11.3299165030841,2.19420428324645,1.25665077994652,65.5053284639817,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"411",2015-05-18 02:00:00,138,1,107,2,11.5343888728449,0,0,0,2,11.9251389460722,10.8997821263654,0.487144212399301,1.50370910278914,65.5422035934899,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"412",2015-05-18 03:00:00,138,1,107,3,11.0976549198422,0,0,0,2,11.4774171546794,10.4489933816216,-0.977535293770472,1.79264860047082,64.1766932940591,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"413",2015-05-18 04:00:00,138,1,107,4,10.836066067057,0,0,0,2,11.2026354780331,9.98941500355992,-1.85201508796416,2.08793243169632,61.5330586280447,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"414",2015-05-18 05:00:00,138,1,107,5,11.0174355874222,0,0,0,2,11.3626650364572,10.1342036333681,-1.95740398462357,2.40294031811879,57.2848176897331,90,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"415",2015-05-18 06:00:00,138,1,107,6,17.3819037988871,0,113.056279169042,0,2,17.2957009836803,16.4262842234876,3.67075600025873,2.72925268031436,37.105191209034,78.2866173484455,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,113.056279169042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"416",2015-05-18 07:00:00,138,1,107,7,21.0207975332548,0,274.979227618456,0,2,20.2976649937571,23.5531425050725,5.61638761062449,3.06028159727281,29.877096237744,66.6728847093931,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,274.979227618456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
"417",2015-05-18 08:00:00,138,1,107,8,25.4162140431457,0,445.050436208613,0,2,24.0749917593751,31.871831182953,8.5347955227636,3.38034510701916,23.5278882507375,56.4074644539977,0,0,10.8382011099369,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,445.050436208613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,18
