"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"676",2024-06-29 05:00:00,181,1,29,3,17.2774336634874,0,0,0,2,17.5053213302213,14.3861390745683,9.10093337974155,4.11892311701039,59.5288829521862,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",2024-06-29 06:00:00,181,1,29,4,17.2104440165288,0,0,0,2,17.436934152802,14.5723394869268,8.79762117638285,4.13702791961193,61.9343193540799,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",2024-06-29 07:00:00,181,1,29,5,17.2315786459028,0,0,0,2,17.4646707729124,14.5296181448511,8.44414957352251,4.19765530927687,64.5239193819711,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",2024-06-29 08:00:00,181,1,29,6,18.4718327907392,0,0.9925629621598,0,2,18.7214644423132,15.203634969398,9.2234054065658,4.31915258605258,62.8059099167549,89.5115664769855,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.9925629621598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",2024-06-29 09:00:00,181,1,29,7,19.1112949492026,0,99.7918143502483,0,2,19.039741953395,17.3236121388884,9.13814116079766,4.53676896002633,65.433738178651,79.1452842862527,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,99.7918143502483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",2024-06-29 10:00:00,181,1,29,8,20.1907518785869,0,230.695035465282,0,2,19.7027069147034,20.9941946580378,9.47114995756692,4.81324961866505,66.8935174523519,70.1150624713577,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,230.695035465282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",2024-06-29 11:00:00,181,1,29,9,21.5257395753973,0,364.296393146534,0,2,20.6235539642655,25.6032194089264,10.1582898848978,5.09729006893692,67.0502374012265,63.0239457084467,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,364.296393146534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",2024-06-29 12:00:00,181,1,29,10,22.7929813589684,0,460.346536065159,0,2,21.5883310480019,30.3275859668512,10.9885964379316,5.33935761379277,66.4483016684235,58.5977840538101,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,460.346536065159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",2024-06-29 13:00:00,181,1,29,11,23.6782543417637,0,497.912695241064,0,2,22.3543925779637,33.1569803295569,11.6805785552707,5.49235584855149,65.8059967152116,57.4652400073644,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,497.912695241064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",2024-06-29 14:00:00,181,1,29,12,23.9999658565923,0,470.999602341148,0,2,22.7501885019213,33.6016344336364,12.0151692807767,5.5238668637917,65.539749934265,59.8158438206952,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,470.999602341148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",2024-06-29 15:00:00,181,1,29,13,23.7190367253953,0,385.06619076939,0,2,22.7144995784983,31.8604484904658,11.8932818127888,5.38842135000831,65.7079587585538,65.2702239141836,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,385.06619076939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",2024-06-29 16:00:00,181,1,29,14,22.8430603017315,0,255.316633561649,0,2,22.2908074941372,27.4614555170209,11.3627297697501,5.88711180357242,66.3429040441848,73.1276504044961,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,255.316633561649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",2024-06-29 17:00:00,181,1,29,15,21.7144040432972,0,102.593035720035,0,2,21.6089459268746,23.0976287265387,10.568407646551,5.5162852125439,67.2087198567615,82.6913488517348,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,102.593035720035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",2024-06-29 18:00:00,181,1,29,16,18.868993737614,0,0,0,2,19.077897711399,18.1011417900617,8.03217167473957,5.15730047933241,75.7064576085945,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",2024-06-29 19:00:00,181,1,29,17,18.3999654879006,0,0,0,2,18.6388719961451,16.7073124409692,7.46629969455881,4.72406669436803,74.6460872061127,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",2024-06-29 20:00:00,181,1,29,18,17.9950144329485,0,0,0,2,18.2561972295251,15.5547830777292,6.94322417853249,4.5207073927277,73.3961231707772,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",2024-06-29 21:00:00,181,1,29,19,17.6633367349952,0,0,0,2,17.9471045856645,15.1522610916351,6.45682386665806,4.01813943025947,72.2168823643891,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",2024-06-29 22:00:00,181,1,29,20,17.3912972093962,0,0,0,2,17.7098135349472,14.6338863986759,5.94826888129882,3.48914465743473,71.1104188825292,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",2024-06-29 23:00:00,181,1,29,21,17.1471975311233,0,0,0,2,17.5258475229081,14.1172484020868,5.33042185797751,2.79783075829491,70.049975965234,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",2024-06-30,181,1,29,22,16.9034330150004,0,0,0,2,17.3472701253745,13.6045816232606,4.5109542947946,2.33464738046536,69.1222558616298,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",2024-06-30 01:00:00,181,1,29,23,16.6778282273587,0,0,0,2,17.2023005967306,13.1109023831453,3.58014974885327,1.93624266589011,68.0672526643624,90,0,0,9.73863192050421,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",2024-06-30 02:00:00,182,1,30,0,11.7143185522952,0,0,0,2,12.1280171185526,13.3289557771567,-1.94449164631078,1.45882685307827,91.967397978541,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",2024-06-30 03:00:00,182,1,30,1,11.4172360350325,0,0,0,2,11.9547515860109,11.0001899964283,-2.85158850654699,1.32166569239476,90.2508191586645,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",2024-06-30 04:00:00,182,1,30,2,11.2279048192449,0,0,0,2,11.8212856462385,10.2983153488227,-3.49768857839859,1.24161778486919,88.1940558079764,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",2024-06-30 05:00:00,182,1,30,3,11.1576221287729,0,0,0,2,11.7819211224289,9.82948649486288,-3.64552866614076,1.19968013528155,85.7914508730548,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",2024-06-30 06:00:00,182,1,30,4,11.2405254962492,0,0,0,2,11.8667566903453,9.6235409348752,-3.12643900741028,1.1836910218814,83.2111359051357,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",2024-06-30 07:00:00,182,1,30,5,11.480072878524,0,0,0,2,12.0874245610748,9.59209431532438,-2.03477241002042,1.18693561452272,80.7305814666848,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",2024-06-30 08:00:00,182,1,30,6,13.7539738637686,0,0.494538715823847,0,2,14.3883297883883,10.1980401995075,1.25004428374405,1.24389042585129,69.295480138665,89.5617111226154,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.494538715823847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",2024-06-30 09:00:00,182,1,30,7,14.6601233953989,0,64.1903720473146,0,2,14.8152672794698,12.0829192754614,2.81738141891515,1.2942608512566,68.2888430534457,79.1940943088857,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,64.1903720473146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",2024-06-30 10:00:00,182,1,30,8,15.9948333117835,0,155.586124447459,0,2,15.5678133688416,15.0793242658315,4.46197828712781,1.69060618683559,66.6927086293292,70.1611231914842,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,155.586124447459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",2024-06-30 11:00:00,182,1,30,9,17.6215615756134,0,258.652720273494,0,2,16.5925618815628,18.5408556084988,5.92087092150967,1.73327207775728,64.4640942417219,63.0650046844175,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,258.652720273494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",2024-06-30 12:00:00,182,1,30,10,19.2271120638715,0,346.763849327011,0,2,17.6880759094391,21.6141656305068,6.88500521643482,1.72010855092147,62.1882980939382,58.630854109833,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,346.763849327011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",2024-06-30 13:00:00,182,1,30,11,20.4874877749102,0,397.582594859189,0,2,18.6013469665211,23.9137527179501,7.25560120391276,1.62256246256886,60.5830617016991,57.4875249223517,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,397.582594859189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",2024-06-30 14:00:00,182,1,30,12,21.1659744968648,0,397.493341928209,0,2,19.1228803096304,25.2703570497157,7.02037989570061,1.41308828409578,60.1452728804683,59.8261598163384,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,397.493341928209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",2024-06-30 15:00:00,182,1,30,13,21.1384225734483,0,341.952014622039,0,2,19.1474398379832,25.6342772756177,6.25084184495154,1.078341816064,61.0725551196253,65.2694393745348,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,341.952014622039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",2024-06-30 16:00:00,182,1,30,14,20.3332851393257,0,237.010567785692,0,2,18.6915636874858,24.7887746267998,5.14106912024982,0.660233247297639,63.3932558302133,73.1177805222994,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,237.010567785692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",2024-06-30 17:00:00,182,1,30,15,18.3998729370728,0,98.6377258124985,0,2,17.8868400593877,21.9787389347034,3.99563874501871,0.289402721433586,66.8022213746145,82.6745281537629,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,98.6377258124985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",2024-06-30 18:00:00,182,1,30,16,13.9721394376423,0,0,0,2,14.8379421186393,16.8609998720986,1.18548673874369,0.302180938576239,80.7831282460357,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",2024-06-30 19:00:00,182,1,30,17,13.6626010709631,0,0,0,2,14.38726358513,13.4571687628264,1.09237216512321,0.669351527822245,82.3871569414032,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",2024-06-30 20:00:00,182,1,30,18,13.4413885175472,0,0,0,2,14.0602009833261,12.422703738499,1.28304931846054,0.926060065187871,82.9809060493785,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",2024-06-30 21:00:00,182,1,30,19,13.2842225674685,0,0,0,2,13.8545368071603,12.0178606792385,1.61504878235723,1.03254596263278,82.6159920457243,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",2024-06-30 22:00:00,182,1,30,20,13.1691205212334,0,0,0,2,13.731356083481,11.7722829462596,1.9084315360472,1.02172867052169,81.6135135737033,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",2024-06-30 23:00:00,182,1,30,21,13.0322157481555,0,0,0,2,13.6294612491428,11.5479472593845,1.95059792114796,0.91117246718001,80.4355086040808,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",2024-07-01,182,1,30,22,12.8140183590495,0,0,0,2,13.4879155397597,11.2712061130901,1.56239488002143,0.761947771034491,79.5339991765632,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",2024-07-01 01:00:00,182,1,30,23,12.5732359909455,0,0,0,2,13.2854321694148,10.916873041046,0.789104952830087,0.74757485356336,79.1502315765059,90,0,0,9.7369690715449,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",2024-07-01 02:00:00,183,1,31,0,11.5795945788551,0,0,0,2,12.198653037629,10.6859775928596,-1.01153832397483,0.923295957120979,83.8369137559055,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",2024-07-01 03:00:00,183,1,31,1,11.273597166537,0,0,0,2,11.8356277465297,9.87939412626021,-2.19561943165758,1.26531830605069,85.1920078785523,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",2024-07-01 04:00:00,183,1,31,2,10.9789482645529,0,0,0,2,11.4583909154863,9.51492679148217,-3.3180188802466,1.80125616001909,87.1281085300897,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",2024-07-01 05:00:00,183,1,31,3,10.7049981133101,0,0,0,2,11.1404298903577,9.30571960059402,-4.17563155161827,2.2076639363214,89.1641264261837,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",2024-07-01 06:00:00,183,1,31,4,10.5540698005171,0,0,0,2,10.9559633910981,9.18684952176126,-4.60224681618763,2.57182471514347,90.7617245183492,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",2024-07-01 07:00:00,183,1,31,5,10.5606879455021,0,0,0,2,10.9439837126942,9.16362140195084,-4.59785576154559,2.79289060229304,91.560472028275,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",2024-07-01 08:00:00,183,1,31,6,13.1469714076414,0,0.758408683732475,0,2,13.5495532792291,9.81483148442464,-1.9947397776557,3.24132570659189,77.8619802174599,89.6069419021114,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.758408683732475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",2024-07-01 09:00:00,183,1,31,7,14.1249884769005,0,114.182498676018,0,2,14.0705896448145,12.7302046989689,-1.15904010104634,3.15717523847132,76.0345955422704,79.2374311979713,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,114.182498676018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",2024-07-01 10:00:00,183,1,31,8,15.7940302728504,0,263.463052192289,0,2,15.1268514695934,16.2034319691371,0.248613778082131,2.99676844506407,71.80977528306,70.2011108921126,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,263.463052192289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",2024-07-01 11:00:00,183,1,31,9,17.8675270705253,0,408.659121211245,0,2,16.5652034162089,19.9837398163507,2.03579720114675,2.84199884348453,66.3196608048209,63.0994463301124,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,408.659121211245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",2024-07-01 12:00:00,183,1,31,10,19.9850903661376,0,501.251213218,0,2,18.0267198813293,23.6536184799817,3.82752628564441,2.25152595689607,61.3357567652292,58.6569858355917,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,501.251213218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",2024-07-01 13:00:00,183,1,31,11,21.2721916962997,0,522.212385342177,0,2,19.1280139686043,25.488894108466,5.25832439970213,2.1299300279814,58.2031134336378,57.5029473230266,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,522.212385342177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",2024-07-01 14:00:00,183,1,31,12,21.9903864024598,0,472.076290952242,0,2,19.6254389008799,26.9339033789363,6.09834640390432,1.51865260894822,57.5175756883201,59.8301137399195,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,472.076290952242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2024-07-01 15:00:00,183,1,31,13,21.5080664923507,0,365.796315008659,0,2,19.4617472116551,26.4844406596966,6.28521724236901,1.19139623073985,59.3533526349772,65.2630580264976,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,365.796315008659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",2024-07-01 16:00:00,183,1,31,14,20.241130612649,0,227.790797171453,0,2,18.7463450990419,24.7333714415706,5.89411771123048,0.74516705020252,63.3209864058465,73.1031408624742,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,227.790797171453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",2024-07-01 17:00:00,183,1,31,15,18.0781492016287,0,85.2499918892763,0,2,17.7059150365045,21.387310258913,5.11065347691471,0.343749031849498,68.631007340779,82.6536987605342,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,85.2499918892763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2024-07-01 18:00:00,183,1,31,16,13.6998244969759,0,0,0,2,14.3717201284077,16.2310379905431,2.06986068895674,0.413488749732402,85.4918301892498,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",2024-07-01 19:00:00,183,1,31,17,13.2482590662299,0,0,0,2,13.823028955243,13.1410834839732,1.49906979196146,0.871749946498248,88.117719324793,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",2024-07-01 20:00:00,183,1,31,18,12.8727313213557,0,0,0,2,13.3763326461232,12.1673016514476,0.855785387397418,1.2192965464721,88.7882071574469,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2024-07-01 21:00:00,183,1,31,19,12.5251187016278,0,0,0,2,13.0418267730308,11.5502752731348,0.115624663326116,1.26087478099754,87.1132279516229,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",2024-07-01 22:00:00,183,1,31,20,12.1825724905888,0,0,0,2,12.7973937318837,10.9166195010818,-0.738727221712679,1.02887573792676,83.6204667082856,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",2024-07-01 23:00:00,183,1,31,21,11.7891256589266,0,0,0,2,12.6000030600752,10.2248864238262,-1.73313754491801,0.707238947599947,79.1940402172192,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",2024-07-02,183,1,31,22,11.1510462351849,0,0,0,2,12.4008138197755,9.47211518883435,-2.87926968997107,0.351921444991492,74.7598825684992,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",2024-07-02 01:00:00,183,1,31,23,10.8913365791996,0,0,0,2,12.1698277313542,8.72783331389832,-4.10510114193681,0.390719560815489,71.1397516705272,90,0,0,9.73607903411193,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",2024-07-02 02:00:00,184,1,32,0,8.91318548966052,0,0,0,2,9.89975729788108,8.26325928775108,-7.08309253571701,0.54893774564961,78.9019101216585,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",2024-07-02 03:00:00,184,1,32,1,8.68256289476995,0,0,0,2,9.56760371083445,6.96800520102316,-8.0151064127927,0.781428168040741,79.116915478152,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",2024-07-02 04:00:00,184,1,32,2,8.41604376227878,0,0,0,2,9.21859690213017,6.46328508260337,-8.6222627906144,0.96437494613377,81.4655915382542,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",2024-07-02 05:00:00,184,1,32,3,8.17220588586633,0,0,0,2,8.91110478367147,6.25753829192838,-8.84235909941833,1.09937138996997,85.1910639737795,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",2024-07-02 06:00:00,184,1,32,4,8.05133407304023,0,0,0,2,8.73329064761448,6.25166900200522,-8.63370243985241,1.20791502229872,89.240605483621,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",2024-07-02 07:00:00,184,1,32,5,8.11083092655133,0,0,0,2,8.73836470029405,6.42011265489689,-8.06877277677438,1.318402867969,92.6242580276918,90,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",2024-07-02 08:00:00,184,1,32,6,10.9651226161932,0,0.67061240896764,0,2,11.6216228224755,7.45761790104095,-4.81515340582735,1.47223224641605,79.0353613103782,89.6471987924875,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.67061240896764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",2024-07-02 09:00:00,184,1,32,7,12.2653484250373,0,121.96187500104,0,2,12.151215389434,10.9802411195448,-3.72668184758567,1.70515592732955,78.3734959591401,79.2752407994712,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,121.96187500104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",2024-07-02 10:00:00,184,1,32,8,14.1946687614118,0,279.813503588342,0,2,13.2423136673575,15.8067924851298,-2.19411032160599,1.99994077149108,74.3820612832752,70.2349799385282,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,279.813503588342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",2024-07-02 11:00:00,184,1,32,9,16.3405820016862,0,432.440235732991,0,2,14.7345649342044,20.0021667457498,-0.393632666289534,2.31990274431973,68.4287725790111,63.1272365162314,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,432.440235732991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",2024-07-02 12:00:00,184,1,32,10,18.1791588983114,0,531.031168545728,0,2,16.2599199170674,22.5006994708775,1.31348020988912,2.62023969777905,62.6016461625772,58.6761591729961,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,531.031168545728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",2024-07-02 13:00:00,184,1,32,11,19.3497044769819,0,556.89668366065,0,2,17.4254589656749,23.3453910730032,2.58472844142051,2.83902758357366,58.4498096461363,57.5115025843422,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,556.89668366065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",2024-07-02 14:00:00,184,1,32,12,19.665722232707,0,509.395146806261,0,2,17.9787664539237,22.8841259973724,3.21600600165925,2.92963945963291,56.6108358332163,59.8277164252789,0,0,9.7359624338663,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,509.395146806261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
