"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"798",2024-07-04 07:00:00,186,1,34,5,10.6040786405759,0,0,0,2,11.1337841819343,8.16095646868486,-5.4977624717954,1.96481066131319,82.5157994910869,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",2024-07-04 08:00:00,186,1,34,6,12.4259460095319,0,0.452367376467271,0,2,12.9594365892115,8.65787351901897,-3.58079407866757,2.23784486415975,73.1807148247413,89.7125107190761,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.452367376467271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",2024-07-04 09:00:00,186,1,34,7,13.2903733807664,0,122.10788915328,0,2,13.2330804549528,11.0642818235661,-2.90664695056006,2.46540730593774,72.4986911361629,79.3339904204988,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,122.10788915328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",2024-07-04 10:00:00,186,1,34,8,14.6615314981878,0,278.594031411834,0,2,13.9014490894539,15.1016875565431,-1.83953466089633,2.67334849143905,70.3874310170323,70.2840733715473,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,278.594031411834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",2024-07-04 11:00:00,186,1,34,9,16.0984634940811,0,429.784430648934,0,2,14.7707011631559,18.7106295486336,-0.692553952994274,3.04229074562681,67.5898012256782,63.1625824655191,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,429.784430648934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",2024-07-04 12:00:00,186,1,34,10,17.2678219834384,0,536.611470353079,0,2,15.6689201287261,20.6435904206181,0.281714991478736,3.54014406746996,64.6918987334534,58.693372787068,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,536.611470353079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2024-07-04 13:00:00,186,1,34,11,17.9719076068774,0,570.002720366717,0,2,16.3600444176193,21.0558468382666,0.908011214332248,3.8931775993601,62.4436310738632,57.5077930680922,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,570.002720366717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",2024-07-04 14:00:00,186,1,34,12,18.1109947093225,0,533.22611176619,0,2,16.7111267137392,20.6015408899221,1.13627799008964,4.26333990368683,61.0862427426255,59.8037056706799,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,533.22611176619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",2024-07-04 15:00:00,186,1,34,13,17.6721879043927,0,430.084848069324,0,2,16.6674829799213,18.8927472361237,0.99881117479589,4.62896460259447,60.6440823423676,65.2103873533691,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,430.084848069324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",2024-07-04 16:00:00,186,1,34,14,16.7853343191828,0,280.025623809777,0,2,16.2724179537525,16.3958847840748,0.669469518130313,4.98250651528761,61.149627977479,73.0307962473875,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.025623809777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",2024-07-04 17:00:00,186,1,34,15,15.6703635848719,0,111.12469124426,0,2,15.6528128636743,13.7148373609534,0.416145837652437,5.31548161327403,62.4522958346888,82.5674696139553,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,111.12469124426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",2024-07-04 18:00:00,186,1,34,16,13.1993150529969,0,0,0,2,13.4633159835716,10.6517595891045,-0.902151263799908,5.60792002838503,70.8905669018536,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",2024-07-04 19:00:00,186,1,34,17,12.9192840432754,0,0,0,2,13.1647366132797,10.1848891083715,-0.160345909858904,5.83276782566427,71.9093521928039,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",2024-07-04 20:00:00,186,1,34,18,12.7199379404644,0,0,0,2,12.942111091009,10.1388130188569,0.832105814231227,5.97046020911459,73.6925582901153,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",2024-07-04 21:00:00,186,1,34,19,12.5914671130522,0,0,0,2,12.7912180166741,10.239829733737,1.904962618355,6.0329056443241,76.5181265658587,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",2024-07-04 22:00:00,186,1,34,20,12.5123502205426,0,0,0,2,12.692513659373,10.4951116920672,2.84967905938413,5.99980828777936,80.0364493702684,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",2024-07-04 23:00:00,186,1,34,21,12.4558245410958,0,0,0,2,12.6147236223561,11.0711325590726,3.48984257998848,6.06181875044064,83.7738377077985,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",2024-07-05,186,1,34,22,12.3874320779962,0,0,0,2,12.5261776227864,11.1687682047043,3.72484710171983,7.03651335971551,87.2690611235483,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",2024-07-05 01:00:00,186,1,34,23,12.2907197256461,0,0,0,2,12.4264752801488,11.2643843117565,3.62793663364391,7.04171598961582,89.8870623088082,90,0,0,9.73806749946129,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",2024-07-05 02:00:00,187,1,35,0,10.3491123480817,0,0,0,2,10.4560146487802,11.2548426435301,1.40343000846582,7.2529700250327,100,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",2024-07-05 03:00:00,187,1,35,1,10.1232613661082,0,0,0,2,10.2523712399328,10.1156636078429,0.803812090919678,6.79878305863763,100,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",2024-07-05 04:00:00,187,1,35,2,9.89684290200364,0,0,0,2,10.038747218105,9.85906327366682,0.171594008382385,6.21928340831862,100,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",2024-07-05 05:00:00,187,1,35,3,9.69310251225025,0,0,0,2,9.85539554767757,9.38557866789329,-0.50947059016778,5.58939032100173,96.1950933336067,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",2024-07-05 06:00:00,187,1,35,4,9.56576241995305,0,0,0,2,9.74888293089093,8.88913720159965,-1.01961094887213,5.1125241936407,91.2948243572594,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",2024-07-05 07:00:00,187,1,35,5,9.54587690166486,0,0,0,2,9.75770923787011,8.45669503218377,-1.31838119990425,4.42872510358223,85.9470258724428,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",2024-07-05 08:00:00,187,1,35,6,11.1593894033689,0,0.280539803095022,0,2,11.4276370653568,8.68911827969438,0.0315234782689799,3.81581505948266,73.0913742686249,89.7375046800666,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.280539803095022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",2024-07-05 09:00:00,187,1,35,7,11.9164481516807,0,93.0807686218036,0,2,11.8699567945051,10.2390516361613,0.240071795726578,3.67880169082389,68.6765936624202,79.3549148298968,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,93.0807686218036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",2024-07-05 10:00:00,187,1,35,8,13.2178701370577,0,219.581265993404,0,2,12.7056573495601,12.9170495044836,0.743608838266596,3.40886321504334,63.8555294764358,70.299335353816,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,219.581265993404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",2024-07-05 11:00:00,187,1,35,9,14.9186457527451,0,350.128226513759,0,2,13.8452513465038,16.2401136913647,1.33342030453406,2.98091823387252,58.7599439622867,63.1702355141037,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,350.128226513759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",2024-07-05 12:00:00,187,1,35,10,16.6131697355233,0,453.342448216495,0,2,15.0515443253404,19.2901168069488,1.68090966396693,2.71301958620326,53.9914767639924,58.6915708223509,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,453.342448216495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2024-07-05 13:00:00,187,1,35,11,17.9488685244116,0,504.942483503688,0,2,16.0408405611681,21.5771209563015,1.52357960302731,2.37751521417196,50.0872074661358,57.4957379099715,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,504.942483503688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",2024-07-05 14:00:00,187,1,35,12,18.6586333187239,0,491.612130210839,0,2,16.5980030741035,22.8825082260232,0.679984139761075,1.94344887733823,47.1836822746737,59.7823376227625,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,491.612130210839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",2024-07-05 15:00:00,187,1,35,13,18.6197601588409,0,412.686256868861,0,2,16.6316514698818,23.1202439734089,-0.920346414878225,1.39523916393869,45.1071579859032,65.1818867182759,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,412.686256868861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",2024-07-05 16:00:00,187,1,35,14,17.8131382294888,0,280.145466735994,0,2,16.17492298813,22.187588701101,-3.16310162180929,0.743586170859713,43.8009019240583,72.9974648190296,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.145466735994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",2024-07-05 17:00:00,187,1,35,15,15.6025514637005,0,115.573737173064,0,2,15.37263805593,18.9406251419356,-5.77408158730918,0.223761511221082,43.0792267275461,82.5310872369662,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,115.573737173064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",2024-07-05 18:00:00,187,1,35,16,10.9082254922583,0,0,0,2,11.9347986956118,11.6041033033458,-9.53551242533592,0.677761817087598,50.2537211801108,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",2024-07-05 19:00:00,187,1,35,17,10.4561922185416,0,0,0,2,11.3370263902248,7.15437037820376,-10.6429529144482,1.27472624665454,49.173254802145,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",2024-07-05 20:00:00,187,1,35,18,9.98089461779352,0,0,0,2,10.8394581521169,5.80324015369093,-11.462492390202,1.43055784601204,48.8162289438824,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",2024-07-05 21:00:00,187,1,35,19,9.67620347213847,0,0,0,2,10.462042263476,5.20020344270243,-11.8870603968788,1.69351365165279,49.5823670422777,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",2024-07-05 22:00:00,187,1,35,20,9.41664426852883,0,0,0,2,10.1532310994863,4.86016388936511,-12.0208440768295,1.87390277798374,51.3847257070272,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",2024-07-05 23:00:00,187,1,35,21,9.2222342717179,0,0,0,2,9.96621687219076,4.59726151389074,-11.6356179235536,1.78486711320148,53.5355065293978,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",2024-07-06,187,1,35,22,9.17226146068099,0,0,0,2,9.81338638621649,4.92772900547279,-9.44271380871311,1.94017049358918,55.7866553795211,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",2024-07-06 01:00:00,187,1,35,23,9.13100641286776,0,0,0,2,9.66426033778945,5.32749124067769,-7.0475226018371,2.14614120281066,57.6910756183677,90,0,0,9.74026950965858,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2024-07-06 02:00:00,188,1,36,0,9.11143028238576,0,0,0,2,9.54675222516318,5.5820412226861,-4.76627944941998,2.43439182703877,58.5656305678061,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",2024-07-06 03:00:00,188,1,36,1,8.89934013933393,0,0,0,2,9.24396451941633,5.84077419612579,-3.04575307525346,2.83442043222128,58.8380189817859,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",2024-07-06 04:00:00,188,1,36,2,8.67681066547338,0,0,0,2,8.95882540384319,5.76068305329332,-1.88172635600813,3.331172533506,57.9108346191123,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",2024-07-06 05:00:00,188,1,36,3,8.41833354788493,0,0,0,2,8.64795318392007,5.38107507775277,-1.54656271764014,4.41997943535889,56.3310321755251,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",2024-07-06 06:00:00,188,1,36,4,8.20403128896922,0,0,0,2,8.42166690637536,5.11020521655745,-2.13656640268061,5.06735569556007,54.0928378297343,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",2024-07-06 07:00:00,188,1,36,5,8.1520105394927,0,0,0,2,8.37539511694784,4.84647237490644,-3.38539671537325,5.67072850039303,51.3405488284467,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",2024-07-06 08:00:00,188,1,36,6,12.7658706137279,0,0.337626312512932,0,2,13.062042327137,6.39993436870793,-0.690223252556336,6.17231340822451,35.9054891743369,89.757303652629,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.337626312512932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",2024-07-06 09:00:00,188,1,36,7,13.8095164281243,0,127.30561002495,0,2,13.8132791764792,7.9837197859047,-1.88267092547505,6.53067374116825,33.2926106218214,79.3701169935321,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,127.30561002495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",2024-07-06 10:00:00,188,1,36,8,15.6984831959343,0,291.535340972135,0,2,15.3333689349361,10.6317788683063,-2.06511449047571,6.75267107132432,29.9303649137027,70.3083188631906,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,291.535340972135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",2024-07-06 11:00:00,188,1,36,9,18.1864365141005,0,448.695301626286,0,2,17.4111616813331,13.8585288602845,-0.986422094771342,6.03121858107349,26.3858512157761,63.1711225890944,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,448.695301626286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",2024-07-06 12:00:00,188,1,36,10,20.5434847991966,0,551.912527885799,0,2,19.5182543621793,16.0114448132879,1.19721535923753,6.03323490064765,23.5055009745423,58.6827504468941,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,551.912527885799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",2024-07-06 13:00:00,188,1,36,11,22.157456664968,0,570.492287946075,0,2,21.067109684626,17.640202928001,3.76198686962954,5.95513710846495,21.836668415928,57.4768159022434,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,570.492287946075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",2024-07-06 14:00:00,188,1,36,12,22.9409794173733,0,534.007705010593,0,2,21.871406955726,18.1585368521616,6.19390921889675,5.44965593913218,21.2783948254566,59.7546797229811,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,534.007705010593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",2024-07-06 15:00:00,188,1,36,13,22.5231970116637,0,424.809070720132,0,2,21.7032881786736,17.2929873802008,7.94579253646572,5.24016748739238,21.9732254665672,65.1479315934504,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,424.809070720132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",2024-07-06 16:00:00,188,1,36,14,21.1443504296945,0,271.332339174074,0,2,20.708449181869,15.3020876047766,8.86326566917575,5.00902969723943,23.8854314718755,72.9595640636668,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,271.332339174074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",2024-07-06 17:00:00,188,1,36,15,19.2078918886037,0,106.075194343207,0,2,19.2178570856165,12.5150995639873,9.00593985287622,4.80964565166694,26.8833777672511,82.4909415194726,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,106.075194343207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",2024-07-06 18:00:00,188,1,36,16,13.8339114690989,0,0,0,2,14.0851370426077,8.73903118661164,5.15717272086118,4.69454366492807,38.4653530737416,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",2024-07-06 19:00:00,188,1,36,17,12.9595024425529,0,0,0,2,13.1926849627119,8.37389309296779,5.00254229104041,4.49724978655767,42.4436114847326,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",2024-07-06 20:00:00,188,1,36,18,12.200079096084,0,0,0,2,12.4160193364931,7.74461174242053,4.67210271199582,4.68207339824799,46.9602984594869,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",2024-07-06 21:00:00,188,1,36,19,11.6076220169558,0,0,0,2,11.8005902802166,7.6408595282941,4.30137338686433,5.0534026589708,51.9432698164822,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",2024-07-06 22:00:00,188,1,36,20,11.1930732425778,0,0,0,2,11.3655166891783,7.6853842161679,3.98994141370395,5.55865817187413,57.1652513558318,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",2024-07-06 23:00:00,188,1,36,21,10.9511340459413,0,0,0,2,11.1056836236585,7.73325659199628,3.80499919261086,6.28973555753124,62.3840548053888,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",2024-07-07,188,1,36,22,10.8540558587127,0,0,0,2,10.9953364460538,7.92376420102566,3.76984909153214,6.88913350889265,67.4256179333596,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",2024-07-07 01:00:00,188,1,36,23,10.8521247869073,0,0,0,2,10.979649212358,8.41737155001442,3.8186470382293,7.44317702437852,72.2779528230992,90,0,0,9.74324202111437,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",2024-07-07 02:00:00,189,1,37,0,11.2062560105787,0,0,0,2,11.3326558374883,8.52702659093012,4.19643404797142,7.90644368853901,75.3359000231752,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",2024-07-07 03:00:00,189,1,37,1,11.2476042693931,0,0,0,2,11.359954525045,9.44514103907801,4.20575638581329,8.25988229000054,79.8436286278117,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",2024-07-07 04:00:00,189,1,37,2,11.2693822286984,0,0,0,2,11.3762849317904,9.81349918998675,4.13749556712003,8.53248171398355,84.1320055114334,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",2024-07-07 05:00:00,189,1,37,3,11.2733830885919,0,0,0,2,11.3737941898028,10.1454872638389,3.96843637512143,9.16390822776517,88.0623496884945,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",2024-07-07 06:00:00,189,1,37,4,11.2832198823412,0,0,0,2,11.3826912198662,10.3722940610412,3.7225647690268,9.35140494743016,91.272038740914,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",2024-07-07 07:00:00,189,1,37,5,11.3279411893193,0,0,0,2,11.4233082613315,10.6931256792042,3.45295681507639,10.0721012929365,93.4359982365135,90,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",2024-07-07 08:00:00,189,1,37,6,12.7668546706565,0,0.192703648602911,0,2,12.8802176969748,11.0656749025817,4.53463198798636,10.0148997978746,86.134621234194,89.771857321693,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.192703648602911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",2024-07-07 09:00:00,189,1,37,7,13.551342365678,0,82.3594871591066,0,2,13.5135728343095,12.1276997759588,4.82925796591275,9.94807287857365,82.8379791231854,79.3795537538971,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,82.3594871591066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",2024-07-07 10:00:00,189,1,37,8,14.9560001222153,0,190.513807452613,0,2,14.7193356936518,13.573054557555,5.73060175820035,9.82009588703911,76.0219046512955,70.3109897512577,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,190.513807452613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",2024-07-07 11:00:00,189,1,37,9,16.7663871804154,0,295.788548139477,0,2,16.333304664218,15.1350458755721,7.13330735998159,9.59885043553925,67.5315217056941,63.1652206599803,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,295.788548139477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",2024-07-07 12:00:00,189,1,37,10,18.5662625814242,0,369.880966892623,0,2,17.9903505443188,16.5588359005788,8.73669679015131,9.35710998670557,59.63483338993,58.6669017938438,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,369.880966892623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",2024-07-07 13:00:00,189,1,37,11,19.8639510143639,0,395.479880576943,0,2,19.2878346050844,17.2214973503894,10.1476923709072,10.5158105142949,53.8352860897383,57.4510318979194,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,395.479880576943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",2024-07-07 14:00:00,189,1,37,12,20.4728142854272,0,368.209114093847,0,2,19.9459349301421,17.1025380504835,11.0689519082156,10.2958009227194,50.6723613914004,59.7207518950998,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,368.209114093847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",2024-07-07 15:00:00,189,1,37,13,20.275824162949,0,294.86747502273,0,2,19.8711787218129,17.2402553443135,11.3700015693523,10.1393306049662,50.1213972657307,65.1085554482155,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,294.86747502273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",2024-07-07 16:00:00,189,1,37,14,19.3952118469595,0,190.478870384811,0,2,19.1519580276979,18.3134759304809,11.0820420293537,10.0213333611633,51.8185219755946,72.9171380840004,0,0,9.74698295243871,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,190.478870384811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
